"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1570";"3";"—";"169";"3135 46 46 77 Нет";"—";"Участвуете в конкурсе";"1775597";"—"
"1571";"2";"—";"169";"51444 54 58 57 Нет";"—";"Участвуете в конкурсе";"1777147";"—"
"1572";"7";"—";"169";"53297 75 46 48 Нет";"—";"Участвуете в конкурсе";"1970180";"—"
"1573";"1";"—";"169";"53639 62 64 43 Нет";"—";"Участвуете в конкурсе";"1979484";"—"
"1574";"5";"—";"169";"53935 46 72 49 Нет";"2";"Участвуете в конкурсе";"2043337";"—"
"1575";"3";"—";"169";"54524 48 58 63 Нет";"—";"Участвуете в конкурсе";"2095907";"—"
"1576";"4";"—";"169";"56462 51 64 54 Нет";"—";"Участвуете в конкурсе";"2143404";"—"
"1577";"6";"—";"169";"55800 48 70 49 Нет";"2";"Участвуете в конкурсе";"2196692";"—"
"1578";"4";"—";"169";"57901 48 64 57 Нет";"—";"Участвуете в конкурсе";"2215606";"—"
"1579";"2";"Да";"169";"56082 48 70 51 Нет";"—";"Участвуете в конкурсе";"2218610";"—"
"1580";"5";"—";"169";"56411 56 46 67 Нет";"—";"Участвуете в конкурсе";"2245419";"—"
"1581";"1";"Да";"169";"57593 43 72 54 Нет";"—";"Участвуете в конкурсе";"2327665";"—"
"1582";"4";"—";"169";"57813 56 70 43 Нет";"—";"Участвуете в конкурсе";"2335810";"—"
"1583";"4";"—";"169";"58246 51 58 60 Нет";"—";"Участвуете в конкурсе";"2341233";"—"
"1584";"2";"—";"169";"58576 59 58 52 Нет";"—";"Участвуете в конкурсе";"2349118";"—"
"1585";"3";"—";"168";"48309 64 58 46 Нет";"—";"Участвуете в конкурсе";"1112761";"—"
"1586";"2";"—";"168";"47539 64 58 46 Нет";"—";"Участвуете в конкурсе";"1347887";"—"
"1587";"3";"—";"168";"54980 56 52 60 Нет";"—";"Участвуете в конкурсе";"1442893";"—"
"1588";"3";"Да";"168";"51434 65 52 51 Нет";"—";"Участвуете в конкурсе";"1559985";"—"
"1589";"4";"—";"168";"50899 56 58 54 Нет";"—";"Участвуете в конкурсе";"1654528";"—"
"1590";"4";"—";"168";"50735 56 52 60 Нет";"—";"Участвуете в конкурсе";"1713393";"—"
"1591";"4";"Да";"168";"51195 56 64 48 Нет";"—";"Участвуете в конкурсе";"1771510";"—"
"1592";"3";"—";"168";"57005 67 58 43 Нет";"—";"Участвуете в конкурсе";"1781373";"—"
"1593";"4";"—";"168";"51657 43 64 52 Нет";"9";"Участвуете в конкурсе";"1818009";"—"
"1594";"7";"—";"168";"55099 54 52 60 Нет";"2";"Участвуете в конкурсе";"2152782";"—"
"1595";"3";"—";"168";"57623 59 58 51 Нет";"—";"Участвуете в конкурсе";"2181342";"—"
"1596";"5";"—";"168";"55750 56 64 48 Нет";"—";"Участвуете в конкурсе";"2202788";"—"
"1597";"1";"—";"168";"57264 48 72 48 Нет";"—";"Участвуете в конкурсе";"2267534";"—"
"1598";"3";"Да";"168";"59242 46 58 64 Нет";"—";"Участвуете в конкурсе";"2402792";"—"
"1599";"5";"—";"167";"53659 51 64 52 Нет";"—";"Участвуете в конкурсе";"1209724";"—"
"1600";"2";"—";"167";"50456 49 64 54 Нет";"—";"Участвуете в конкурсе";"1652424";"—"
"1601";"1";"—";"167";"52524 64 52 51 Нет";"—";"Участвуете в конкурсе";"1903772";"—"
"1602";"4";"—";"167";"55429 46 58 61 Нет";"2";"Участвуете в конкурсе";"2171542";"—"
"1603";"3";"—";"167";"57472 51 64 52 Нет";"—";"Участвуете в конкурсе";"2320505";"—"
"1604";"3";"—";"166";"57122 40 58 66 Нет";"2";"Участвуете в конкурсе";"1305259";"—"
"1605";"1";"Да";"166";"49904 72 34 60 Нет";"—";"Участвуете в конкурсе";"1480552";"—"
"1606";"4";"—";"166";"50141 54 64 46 Нет";"2";"Участвуете в конкурсе";"1622615";"—"
"1607";"5";"—";"166";"50993 53 52 61 Нет";"—";"Участвуете в конкурсе";"1644906";"—"
"1608";"5";"—";"166";"53790 48 58 58 Нет";"2";"Участвуете в конкурсе";"1995600";"—"
"1609";"4";"—";"166";"54174 58 52 54 Нет";"2";"Участвуете в конкурсе";"2053287";"—"
"1610";"1";"Да";"166";"54715 40 58 64 Да";"4";"Участвуете в конкурсе";"2123128";"—"
"1611";"2";"—";"166";"55712 62 52 52 Нет";"—";"Участвуете в конкурсе";"2192882";"—"
"1612";"1";"—";"166";"58127 56 40 70 Нет";"—";"Участвуете в конкурсе";"2312164";"—"
"1613";"4";"—";"166";"60091 53 52 61 Нет";"—";"Участвуете в конкурсе";"2389530";"—"
"1614";"4";"—";"165";"52377 62 46 57 Нет";"—";"Участвуете в конкурсе";"1092060";"—"
"1615";"2";"—";"165";"48496 56 52 55 Нет";"2";"Участвуете в конкурсе";"1478910";"—"
"1616";"1";"—";"165";"61108 40 74 51 Нет";"—";"Участвуете в конкурсе";"1480095";"—"
"1617";"3";"—";"165";"48697 56 64 43 Нет";"2";"Участвуете в конкурсе";"1501100";"—"
"1618";"2";"—";"165";"50527 46 58 61 Нет";"—";"Участвуете в конкурсе";"1673583";"—"
"1619";"6";"—";"165";"51492 62 52 51 Нет";"—";"Участвуете в конкурсе";"1795843";"—"
"1620";"4";"—";"165";"53116 62 52 51 Нет";"—";"Участвуете в конкурсе";"1988881";"—"
"1621";"1";"—";"165";"61160 62 34 69 Нет";"—";"Участвуете в конкурсе";"2221811";"—"
"1622";"3";"—";"165";"56498 40 58 63 Нет";"4";"Участвуете в конкурсе";"2255042";"—"
"1623";"4";"—";"165";"57187 56 46 61 Нет";"2";"Участвуете в конкурсе";"2273706";"—"
"1624";"3";"—";"165";"58123 46 58 61 Нет";"—";"Участвуете в конкурсе";"2311886";"—"
"1625";"4";"—";"164";"50221 54 52 58 Нет";"—";"Участвуете в конкурсе";"1177372";"—"
"1626";"3";"—";"164";"47754 51 52 51 Нет";"10";"Участвуете в конкурсе";"1394878";"—"
"1627";"1";"—";"164";"53857 64 34 64 Нет";"2";"Участвуете в конкурсе";"1446403";"—"
"1628";"3";"—";"164";"54335 62 46 54 Нет";"2";"Участвуете в конкурсе";"1477609";"—"
"1629";"3";"—";"164";"49333 56 46 60 Нет";"2";"Участвуете в конкурсе";"1571289";"—"
"1630";"2";"—";"164";"57613 51 52 57 Нет";"4";"Участвуете в конкурсе";"1799483";"—"
"1631";"2";"—";"164";"57768 61 58 45 Нет";"—";"Участвуете в конкурсе";"1888030";"—"
"1632";"1";"—";"164";"54225 46 52 64 Нет";"2";"Участвуете в конкурсе";"2052973";"—"
"1633";"3";"—";"164";"57476 51 52 61 Нет";"—";"Участвуете в конкурсе";"2165881";"—"
"1634";"3";"—";"164";"56061 61 46 57 Нет";"—";"Участвуете в конкурсе";"2216012";"—"
"1635";"3";"—";"164";"56233 43 70 51 Нет";"—";"Участвуете в конкурсе";"2232775";"—"
"1636";"4";"—";"164";"57143 64 34 66 Нет";"—";"Участвуете в конкурсе";"2272194";"—"
"1637";"3";"—";"164";"59404 43 64 57 Нет";"—";"Участвуете в конкурсе";"2390083";"—"
"1638";"3";"—";"163";"49047 48 52 63 Нет";"—";"Участвуете в конкурсе";"1454557";"—"
"1639";"5";"—";"163";"49185 51 52 60 Нет";"—";"Участвуете в конкурсе";"1611541";"—"
"1640";"5";"—";"163";"59394 46 52 63 Нет";"2";"Участвуете в конкурсе";"1812567";"—"
"1641";"3";"—";"163";"56676 48 64 51 Нет";"—";"Участвуете в конкурсе";"2206571";"—"
"1642";"6";"—";"163";"56236 56 46 61 Нет";"—";"Участвуете в конкурсе";"2210412";"—"
"1643";"3";"—";"163";"56174 54 58 51 Нет";"—";"Участвуете в конкурсе";"2225398";"—"
"1644";"3";"—";"163";"56143 54 58 49 Нет";"2";"Участвуете в конкурсе";"2228117";"—"
"1645";"2";"—";"163";"56842 54 52 57 Нет";"—";"Участвуете в конкурсе";"2246710";"—"
"1646";"1";"—";"163";"60647 54 46 63 Нет";"—";"Участвуете в конкурсе";"2251736";"—"
"1647";"5";"—";"163";"61257 54 46 63 Нет";"—";"Участвуете в конкурсе";"2305422";"—"
"1648";"3";"—";"163";"57776 62 46 55 Нет";"—";"Участвуете в конкурсе";"2335400";"—"
"1649";"4";"—";"163";"60152 54 58 51 Нет";"—";"Участвуете в конкурсе";"2411829";"—"
"1650";"3";"—";"163";"61209 56 58 49 Нет";"—";"Участвуете в конкурсе";"2415830";"—"
"1651";"2";"—";"162";"46885 58 46 58 Нет";"—";"Участвуете в конкурсе";"1090912";"—"
"1652";"3";"—";"162";"47537 54 46 60 Нет";"2";"Участвуете в конкурсе";"1363921";"—"
"1653";"4";"—";"162";"50289 59 46 57 Нет";"—";"Участвуете в конкурсе";"1622703";"—"
"1654";"3";"—";"162";"52008 46 52 64 Нет";"—";"Участвуете в конкурсе";"1672169";"—"
"1655";"5";"—";"162";"55718 43 52 67 Нет";"—";"Участвуете в конкурсе";"2192028";"—"
"1656";"3";"—";"162";"57245 46 52 64 Нет";"—";"Участвуете в конкурсе";"2274112";"—"
"1657";"2";"—";"162";"59759 40 58 64 Нет";"—";"Участвуете в конкурсе";"2404630";"—"
"1658";"8";"—";"162";"45552 46 74 42 Нет";"—";"Участвуете в конкурсе";"995503";"—"
"1659";"3";"—";"161";"46533 43 46 72 Нет";"—";"Участвуете в конкурсе";"1094943";"—"
"1660";"2";"—";"161";"60806 48 52 61 Нет";"—";"Участвуете в конкурсе";"1212918";"—"
"1661";"5";"—";"161";"47608 51 58 52 Нет";"—";"Участвуете в конкурсе";"1350044";"—"
"1662";"6";"—";"161";"53655 48 58 55 Нет";"—";"Участвуете в конкурсе";"1357653";"—"
"1663";"1";"—";"161";"48658 43 58 60 Нет";"—";"Участвуете в конкурсе";"1504173";"—"
"1664";"1";"—";"161";"23815 48 52 61 Нет";"—";"Участвуете в конкурсе";"1869032";"—"
"1665";"2";"—";"161";"55912 46 52 63 Нет";"—";"Участвуете в конкурсе";"2204633";"—"
"1666";"2";"—";"161";"56753 48 52 61 Нет";"—";"Участвуете в конкурсе";"2241807";"—"
"1667";"3";"—";"161";"57125 46 64 51 Нет";"—";"Участвуете в конкурсе";"2262600";"—"
"1668";"1";"—";"161";"59258 59 64 36 Нет";"2";"Участвуете в конкурсе";"2333374";"—"
"1669";"4";"—";"160";"48831 56 52 52 Нет";"—";"Участвуете в конкурсе";"1520811";"—"
"1670";"4";"—";"160";"50123 48 58 54 Нет";"—";"Участвуете в конкурсе";"1627880";"—"
"1671";"3";"—";"160";"50402 62 52 46 Нет";"—";"Участвуете в конкурсе";"1692001";"—"
"1672";"6";"—";"160";"51892 48 46 66 Нет";"—";"Участвуете в конкурсе";"1719613";"—"
"1673";"5";"—";"160";"52012 46 58 54 Нет";"2";"Участвуете в конкурсе";"1847787";"—"
"1674";"1";"—";"160";"57875 43 70 45 Нет";"2";"Участвуете в конкурсе";"2023821";"—"
"1675";"4";"—";"160";"54184 56 52 52 Нет";"—";"Участвуете в конкурсе";"2056864";"—"
"1676";"1";"—";"160";"55876 56 34 70 Нет";"—";"Участвуете в конкурсе";"2202160";"—"
"1677";"4";"—";"160";"56009 46 72 42 Нет";"—";"Участвуете в конкурсе";"2226159";"—"
"1678";"4";"—";"160";"59591 46 52 60 Нет";"2";"Участвуете в конкурсе";"2356065";"—"
"1679";"4";"—";"160";"60387 51 58 51 Нет";"—";"Участвуете в конкурсе";"2411020";"—"
"1680";"2";"—";"159";"55386 62 46 51 Нет";"—";"Участвуете в конкурсе";"1058951";"—"
"1681";"4";"—";"159";"56703 59 52 48 Нет";"—";"Участвуете в конкурсе";"1175799";"—"
"1682";"6";"—";"159";"46726 46 52 61 Нет";"—";"Участвуете в конкурсе";"1182218";"—"
"1683";"4";"—";"159";"47351 56 52 51 Нет";"—";"Участвуете в конкурсе";"1284746";"—"
"1684";"3";"—";"159";"47473 43 46 60 Нет";"10";"Участвуете в конкурсе";"1331433";"—"
"1685";"2";"—";"159";"48877 48 58 51 Нет";"2";"Участвуете в конкурсе";"1521313";"—"
"1686";"2";"—";"159";"58732 43 52 64 Нет";"—";"Участвуете в конкурсе";"1557011";"—"
"1687";"1";"—";"159";"50558 53 46 60 Нет";"—";"Участвуете в конкурсе";"1678348";"—"
"1688";"1";"—";"159";"42106 70 46 43 Нет";"—";"Участвуете в конкурсе";"1687959";"—"
"1689";"4";"—";"159";"50981 56 40 63 Нет";"—";"Участвуете в конкурсе";"1747150";"—"
"1690";"3";"—";"159";"55599 56 46 55 Нет";"2";"Участвуете в конкурсе";"2183838";"—"
"1691";"4";"—";"159";"56185 43 64 52 Нет";"—";"Участвуете в конкурсе";"2226018";"—"
"1692";"2";"—";"159";"57231 64 46 49 Нет";"—";"Участвуете в конкурсе";"2230260";"—"
"1693";"5";"—";"159";"57523 56 58 45 Нет";"—";"Участвуете в конкурсе";"2313975";"—"
"1694";"3";"—";"159";"57816 64 40 55 Нет";"—";"Участвуете в конкурсе";"2338278";"—"
"1695";"1";"—";"159";"58231 40 64 55 Нет";"—";"Участвуете в конкурсе";"2343476";"—"
"1696";"7";"—";"159";"59994 54 46 54 Нет";"5";"Участвуете в конкурсе";"2346533";"—"
"1697";"4";"—";"158";"52242 43 52 63 Нет";"—";"Участвуете в конкурсе";"1107257";"—"
"1698";"1";"—";"158";"50255 48 64 46 Нет";"—";"Участвуете в конкурсе";"1199489";"—"
"1699";"5";"—";"158";"49326 46 58 54 Нет";"—";"Участвуете в конкурсе";"1405230";"—"
"1700";"5";"—";"158";"48352 48 64 46 Нет";"—";"Участвуете в конкурсе";"1443000";"—"
"1701";"5";"—";"158";"49148 40 64 52 Нет";"2";"Участвуете в конкурсе";"1604194";"—"
"1702";"6";"—";"158";"52951 51 52 55 Нет";"—";"Участвуете в конкурсе";"1941853";"—"
"1703";"1";"—";"158";"55278 46 52 60 Нет";"—";"Участвуете в конкурсе";"2166783";"—"
"1704";"3";"—";"158";"56038 40 72 46 Нет";"—";"Участвуете в конкурсе";"2227246";"—"
"1705";"1";"—";"158";"55779 51 46 61 Нет";"—";"Участвуете в конкурсе";"2236078";"—"
"1706";"3";"—";"158";"36464 46 64 48 Нет";"—";"Участвуете в конкурсе";"2269202";"—"
"1707";"2";"—";"158";"57355 64 40 52 Нет";"2";"Участвуете в конкурсе";"2281387";"—"
"1708";"5";"—";"158";"59594 46 58 52 Нет";"2";"Участвуете в конкурсе";"2358091";"—"
"1709";"1";"—";"158";"58886 48 58 52 Нет";"—";"Участвуете в конкурсе";"2369992";"—"
"1710";"3";"—";"158";"59486 46 64 48 Нет";"—";"Участвуете в конкурсе";"2405054";"—"
"1711";"2";"—";"157";"45894 51 40 66 Нет";"—";"Участвуете в конкурсе";"1069767";"—"
"1712";"3";"—";"157";"45969 62 52 43 Нет";"—";"Участвуете в конкурсе";"1079463";"—"
"1713";"2";"—";"157";"59698 56 52 49 Нет";"—";"Участвуете в конкурсе";"1173670";"—"
"1714";"5";"—";"157";"47625 64 40 51 Нет";"2";"Участвуете в конкурсе";"1215968";"—"
"1715";"5";"—";"157";"39210 53 52 52 Нет";"—";"Участвуете в конкурсе";"1269871";"—"
"1716";"2";"Да";"157";"48863 67 27 63 Нет";"—";"Участвуете в конкурсе";"1286751";"—"
"1717";"4";"—";"157";"47850 64 46 45 Нет";"2";"Участвуете в конкурсе";"1367396";"—"
"1718";"4";"—";"157";"48390 70 20 57 Нет";"10";"Участвуете в конкурсе";"1446418";"—"
"1719";"6";"—";"157";"53646 40 74 43 Нет";"—";"Участвуете в конкурсе";"1547438";"—"
"1720";"3";"—";"157";"49638 51 52 54 Нет";"—";"Участвуете в конкурсе";"1582910";"—"
"1721";"2";"—";"157";"53980 59 46 52 Нет";"—";"Участвуете в конкурсе";"1855192";"—"
"1722";"5";"—";"157";"54148 48 70 39 Нет";"—";"Участвуете в конкурсе";"2052552";"—"
"1723";"3";"—";"157";"55524 56 58 43 Нет";"—";"Участвуете в конкурсе";"2180330";"—"
"1724";"2";"—";"157";"56698 56 46 55 Нет";"—";"Участвуете в конкурсе";"2216292";"—"
"1725";"4";"—";"157";"60206 51 58 48 Нет";"—";"Участвуете в конкурсе";"2281945";"—"
"1726";"3";"—";"157";"59557 64 40 51 Нет";"2";"Участвуете в конкурсе";"2284115";"—"
"1727";"3";"—";"157";"58135 51 70 36 Нет";"—";"Участвуете в конкурсе";"2305987";"—"
"1728";"5";"—";"157";"60020 48 52 55 Нет";"2";"Участвуете в конкурсе";"2309290";"—"
"1729";"4";"—";"157";"59143 46 52 57 Нет";"2";"Участвуете в конкурсе";"2371119";"—"
"1730";"4";"—";"157";"61075 56 40 61 Нет";"—";"Участвуете в конкурсе";"2413691";"—"
"1731";"1";"Да";"157";"47371 48 46 63 Да";"—";"Участвуете в конкурсе";"962085";"—"
"1732";"4";"—";"156";"60889 51 58 45 Нет";"2";"Участвуете в конкурсе";"1311632";"—"
"1733";"1";"—";"156";"47617 56 40 60 Нет";"—";"Участвуете в конкурсе";"1357757";"—"
"1734";"3";"—";"156";"49728 62 52 42 Нет";"—";"Участвуете в конкурсе";"1363424";"—"
"1735";"3";"—";"156";"49272 53 52 49 Нет";"2";"Участвуете в конкурсе";"1426166";"—"
"1736";"2";"—";"156";"59417 43 58 55 Нет";"—";"Участвуете в конкурсе";"1614649";"—"
"1737";"5";"—";"156";"50204 51 46 57 Нет";"2";"Участвуете в конкурсе";"1617615";"—"
"1738";"5";"—";"156";"50581 59 52 40 Нет";"5";"Участвуете в конкурсе";"1706148";"—"
"1739";"3";"—";"156";"51320 59 52 43 Нет";"2";"Участвуете в конкурсе";"1725960";"—"
"1740";"4";"—";"156";"59419 48 46 60 Нет";"2";"Участвуете в конкурсе";"1967834";"—"
"1741";"4";"—";"156";"54189 44 70 42 Нет";"—";"Участвуете в конкурсе";"2052251";"—"
"1742";"4";"—";"156";"57799 46 58 52 Нет";"—";"Участвуете в конкурсе";"2169224";"—"
"1743";"1";"—";"156";"56204 56 58 42 Нет";"—";"Участвуете в конкурсе";"2229425";"—"
"1744";"5";"—";"156";"56790 51 52 51 Нет";"2";"Участвуете в конкурсе";"2241018";"—"
"1745";"1";"—";"156";"56443 54 52 43 Нет";"7";"Участвуете в конкурсе";"2253931";"—"
"1746";"3";"—";"156";"60179 46 40 70 Нет";"—";"Участвуете в конкурсе";"2261746";"—"
"1747";"5";"—";"156";"59499 59 46 51 Нет";"—";"Участвуете в конкурсе";"2405191";"—"
"1748";"5";"—";"155";"46758 48 52 55 Нет";"—";"Участвуете в конкурсе";"1215349";"—"
"1749";"3";"—";"155";"46705 54 58 43 Нет";"—";"Участвуете в конкурсе";"1221069";"—"
"1750";"2";"—";"155";"49178 54 40 61 Нет";"—";"Участвуете в конкурсе";"1316318";"—"
"1751";"1";"—";"155";"51479 56 52 43 Нет";"4";"Участвуете в конкурсе";"1797483";"—"
"1752";"1";"Да";"155";"51783 64 46 45 Нет";"—";"Участвуете в конкурсе";"1817919";"—"
"1753";"3";"—";"155";"54874 54 52 49 Нет";"—";"Участвуете в конкурсе";"2133498";"—"
"1754";"4";"—";"155";"56566 40 52 63 Нет";"—";"Участвуете в конкурсе";"2171065";"—"
"1755";"2";"—";"155";"55575 54 52 49 Нет";"—";"Участвуете в конкурсе";"2181614";"—"
"1756";"3";"—";"155";"55972 51 58 46 Нет";"—";"Участвуете в конкурсе";"2219563";"—"
"1757";"5";"—";"155";"56853 43 58 54 Нет";"—";"Участвуете в конкурсе";"2233384";"—"
"1758";"3";"—";"155";"57430 58 46 51 Нет";"—";"Участвуете в конкурсе";"2242082";"—"
"1759";"6";"—";"155";"61033 40 52 63 Нет";"—";"Участвуете в конкурсе";"2283238";"—"
"1760";"5";"—";"155";"57369 46 52 57 Нет";"—";"Участвуете в конкурсе";"2314989";"—"
"1761";"3";"—";"154";"50113 48 58 46 Нет";"2";"Участвуете в конкурсе";"1177397";"—"
"1762";"5";"—";"154";"52594 46 40 66 Нет";"2";"Участвуете в конкурсе";"1181355";"—"
"1763";"2";"—";"154";"61252 51 46 57 Нет";"—";"Участвуете в конкурсе";"2305214";"—"
"1764";"3";"—";"153";"46888 56 52 43 Нет";"2";"Участвуете в конкурсе";"1195359";"—"
"1765";"6";"—";"153";"47694 40 52 61 Нет";"—";"Участвуете в конкурсе";"1331808";"—"
"1766";"8";"—";"153";"48541 46 52 55 Нет";"—";"Участвуете в конкурсе";"1402159";"—"
"1767";"6";"—";"153";"48519 43 58 52 Нет";"—";"Участвуете в конкурсе";"1465841";"—"
"1768";"2";"—";"153";"49703 46 46 61 Нет";"—";"Участвуете в конкурсе";"1618219";"—"
"1769";"2";"—";"153";"50593 62 34 57 Нет";"—";"Участвуете в конкурсе";"1648698";"—"
"1770";"3";"—";"153";"51089 53 40 55 Нет";"5";"Участвуете в конкурсе";"1724082";"—"
"1771";"1";"—";"153";"51386 56 46 51 Нет";"—";"Участвуете в конкурсе";"1784565";"—"
"1772";"1";"—";"153";"55397 46 52 55 Нет";"—";"Участвуете в конкурсе";"1850701";"—"
"1773";"6";"—";"153";"59017 51 46 46 Нет";"10";"Участвуете в конкурсе";"2018404";"—"
"1774";"4";"—";"153";"58270 46 40 67 Нет";"—";"Участвуете в конкурсе";"2022871";"—"
"1775";"6";"—";"153";"57954 64 52 37 Нет";"—";"Участвуете в конкурсе";"2158495";"—"
"1776";"6";"—";"153";"56078 43 58 52 Нет";"—";"Участвуете в конкурсе";"2161255";"—"
"1777";"3";"—";"153";"59409 56 52 40 Нет";"5";"Участвуете в конкурсе";"2163947";"—"
"1778";"4";"—";"153";"55626 44 52 57 Нет";"—";"Участвуете в конкурсе";"2180762";"—"
"1779";"5";"—";"153";"60282 49 58 46 Нет";"—";"Участвуете в конкурсе";"2417945";"—"
"1780";"4";"—";"152";"46687 56 40 54 Нет";"2";"Участвуете в конкурсе";"1176517";"—"
"1781";"7";"—";"152";"52553 48 52 52 Нет";"—";"Участвуете в конкурсе";"1277715";"—"
"1782";"6";"—";"152";"50861 40 70 42 Нет";"—";"Участвуете в конкурсе";"1727854";"—"
"1783";"4";"—";"152";"58212 46 52 54 Нет";"—";"Участвуете в конкурсе";"1799430";"—"
"1784";"4";"—";"152";"37341 40 58 54 Нет";"—";"Участвуете в конкурсе";"1908781";"—"
"1785";"3";"—";"152";"52579 48 52 52 Нет";"—";"Участвуете в конкурсе";"1917864";"—"
"1786";"2";"—";"152";"54530 56 46 48 Нет";"2";"Участвуете в конкурсе";"2004057";"—"
"1787";"5";"—";"152";"55678 48 40 64 Нет";"—";"Участвуете в конкурсе";"2182495";"—"
"1788";"5";"—";"152";"59769 40 58 54 Нет";"—";"Участвуете в конкурсе";"2198742";"—"
"1789";"1";"—";"152";"56039 48 52 52 Нет";"—";"Участвуете в конкурсе";"2223303";"—"
"1790";"3";"—";"152";"56685 51 52 49 Нет";"—";"Участвуете в конкурсе";"2244144";"—"
"1791";"3";"—";"152";"57144 46 58 46 Нет";"2";"Участвуете в конкурсе";"2251245";"—"
"1792";"4";"—";"152";"58072 46 52 52 Нет";"2";"Участвуете в конкурсе";"2292764";"—"
"1793";"6";"—";"152";"58740 48 52 52 Нет";"—";"Участвуете в конкурсе";"2371479";"—"
"1794";"3";"—";"151";"46153 54 60 37 Нет";"—";"Участвуете в конкурсе";"1004229";"—"
"1795";"4";"—";"151";"47312 54 46 51 Нет";"—";"Участвуете в конкурсе";"1285594";"—"
"1796";"2";"—";"151";"47305 59 40 52 Нет";"—";"Участвуете в конкурсе";"1289555";"—"
"1797";"5";"—";"151";"47399 40 52 57 Нет";"2";"Участвуете в конкурсе";"1290320";"—"
"1798";"6";"—";"151";"47479 51 40 60 Нет";"—";"Участвуете в конкурсе";"1330934";"—"
"1799";"5";"—";"151";"57307 46 58 45 Нет";"2";"Участвуете в конкурсе";"1381926";"—"
"1800";"3";"—";"151";"52908 54 52 45 Нет";"—";"Участвуете в конкурсе";"1563429";"—"
"1801";"7";"—";"151";"54216 48 46 55 Нет";"2";"Участвуете в конкурсе";"1722480";"—"
"1802";"2";"—";"151";"51827 54 52 45 Нет";"—";"Участвуете в конкурсе";"1843312";"—"
"1803";"4";"—";"151";"53149 54 34 63 Нет";"—";"Участвуете в конкурсе";"1975969";"—"
"1804";"3";"—";"151";"60608 48 52 49 Нет";"2";"Участвуете в конкурсе";"2359625";"—"
"1805";"1";"—";"151";"58685 59 52 40 Нет";"—";"Участвуете в конкурсе";"2363822";"—"
"1806";"4";"—";"151";"60169 48 58 45 Нет";"—";"Участвуете в конкурсе";"2389803";"—"
"1807";"4";"—";"151";"60458 56 58 37 Нет";"—";"Участвуете в конкурсе";"2411133";"—"
"1808";"2";"—";"151";"60617 48 52 51 Нет";"—";"Участвуете в конкурсе";"2426651";"—"
"1809";"5";"—";"150";"60969 53 52 43 Нет";"2";"Участвуете в конкурсе";"1209365";"—"
"1810";"4";"—";"150";"46774 51 52 45 Нет";"2";"Участвуете в конкурсе";"1215941";"—"
"1811";"5";"—";"150";"50217 43 64 43 Нет";"—";"Участвуете в конкурсе";"1260229";"—"
"1812";"6";"—";"150";"48127 46 52 52 Нет";"—";"Участвуете в конкурсе";"1346664";"—"
"1813";"3";"—";"150";"50640 40 40 70 Нет";"—";"Участвуете в конкурсе";"1439083";"—"
"1814";"4";"—";"150";"49899 56 34 60 Нет";"—";"Участвуете в конкурсе";"1609192";"—"
"1815";"5";"—";"150";"60973 46 58 46 Нет";"—";"Участвуете в конкурсе";"2005479";"—"
"1816";"2";"—";"150";"54145 40 58 52 Нет";"—";"Участвуете в конкурсе";"2049714";"—"
"1817";"3";"—";"150";"56496 56 46 48 Нет";"—";"Участвуете в конкурсе";"2182330";"—"
"1818";"5";"Да";"150";"60920 40 58 52 Нет";"—";"Участвуете в конкурсе";"2294918";"—"
"1819";"2";"—";"150";"61214 59 40 51 Нет";"—";"Участвуете в конкурсе";"2298425";"—"
"1820";"2";"Да";"150";"60369 56 46 48 Нет";"—";"Участвуете в конкурсе";"2353610";"—"
"1821";"4";"—";"149";"51143 48 40 61 Нет";"—";"Участвуете в конкурсе";"1200377";"—"
"1822";"1";"—";"149";"61023 46 40 63 Нет";"—";"Участвуете в конкурсе";"1284686";"—"
"1823";"3";"—";"149";"52375 46 46 55 Нет";"2";"Участвуете в конкурсе";"1285452";"—"
"1824";"5";"—";"149";"48190 46 46 55 Нет";"2";"Участвуете в конкурсе";"1426800";"—"
"1825";"1";"—";"149";"60527 80 69 Нет 2";"—";"Участвуете в конкурсе";"2134858";"—"
"1826";"4";"—";"149";"58414 62 27 58 Нет";"2";"Участвуете в конкурсе";"2211788";"—"
"1827";"1";"—";"149";"55970 48 52 49 Нет";"—";"Участвуете в конкурсе";"2219245";"—"
"1828";"1";"—";"149";"56732 64 40 45 Нет";"—";"Участвуете в конкурсе";"2251876";"—"
"1829";"1";"—";"149";"56600 46 46 57 Нет";"—";"Участвуете в конкурсе";"2260020";"—"
"1830";"3";"—";"149";"57228 54 40 55 Нет";"—";"Участвуете в конкурсе";"2266374";"—"
"1831";"2";"—";"149";"57037 56 34 57 Нет";"2";"Участвуете в конкурсе";"2281770";"—"
"1832";"5";"—";"149";"56390 70 34 43 Нет";"2";"Участвуете в конкурсе";"2286702";"—"
"1833";"1";"—";"149";"58244 46 52 51 Нет";"—";"Участвуете в конкурсе";"2341073";"—"
"1834";"1";"—";"148";"46722 56 40 52 Нет";"—";"Участвуете в конкурсе";"1181767";"—"
"1835";"3";"—";"148";"46856 48 40 60 Нет";"—";"Участвуете в конкурсе";"1212195";"—"
"1836";"2";"—";"148";"46959 43 52 51 Нет";"2";"Участвуете в конкурсе";"1234158";"—"
