"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"637";"6";"—";"247000";"74 80 83";"10000";"Участвует в конкурсе";"1198414";"—"
"638";"6";"—";"247000";"70 95 72";"10000";"Участвует в конкурсе";"1506396";"—"
"639";"2";"—";"247000";"64 95 78";"10000";"Участвует в конкурсе";"1987778";"—"
"640";"4";"—";"246000";"86 77 83";"—";"Участвует в конкурсе";"1999237";"—"
"641";"4";"Электронное";"246000";"84 79 83";"—";"Участвует в конкурсе";"1799276";"—"
"642";"10";"Электронное";"246000";"82 100 64";"—";"Участвует в конкурсе";"1962776";"—"
"643";"10";"—";"246000";"80 99 67";"—";"Участвует в конкурсе";"1743055";"—"
"644";"12";"Электронное";"246000";"78 90 78";"—";"Участвует в конкурсе";"1417133";"—"
"646";"7";"—";"246000";"70 90 86";"—";"Участвует в конкурсе";"2184232";"—"
"647";"1";"—";"246000";"82 86 75";"3000";"Участвует в конкурсе";"1125342";"—"
"648";"8";"—";"246000";"80 88 75";"3000";"Участвует в конкурсе";"1208906";"—"
"649";"8";"—";"246000";"78 95 70";"3000";"Участвует в конкурсе";"1036586";"—"
"650";"10";"—";"246000";"82 93 61";"10000";"Участвует в конкурсе";"1522277";"—"
"651";"6";"—";"246000";"80 86 70";"10000";"Участвует в конкурсе";"1498788";"—"
"652";"8";"—";"245000";"92 86 67";"—";"Участвует в конкурсе";"1103575";"—"
"653";"6";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1569912";"—"
"654";"4";"—";"245000";"76 91 78";"—";"Участвует в конкурсе";"1625569";"—"
"655";"31";"—";"245000";"70 86 89";"—";"Участвует в конкурсе";"2393776";"—"
"656";"5";"—";"245000";"82 78 83";"2000";"Участвует в конкурсе";"1775558";"—"
"657";"10";"Электронное";"245000";"64 90 89";"2000";"Участвует в конкурсе";"1236414";"—"
"658";"7";"—";"245000";"86 86 70";"3000";"Участвует в конкурсе";"1099257";"—"
"659";"4";"—";"245000";"78 86 78";"3000";"Участвует в конкурсе";"2212664";"—"
"660";"10";"—";"245000";"88 80 67";"10000";"Участвует в конкурсе";"2141518";"—"
"661";"1";"Электронное";"245000";"84 84 67";"10000";"Участвует в конкурсе";"1648811";"—"
"662";"7";"—";"245000";"78 91 66";"10000";"Участвует в конкурсе";"2225891";"—"
"663";"12";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1414319";"—"
"664";"11";"—";"245000";"78 74 83";"10000";"Участвует в конкурсе";"2269859";"—"
"665";"1";"—";"245000";"76 84 75";"10000";"Участвует в конкурсе";"1150278";"—"
"666";"1";"—";"245000";"74 86 75";"10000";"Участвует в конкурсе";"1656418";"—"
"667";"6";"—";"245000";"74 78 83";"10000";"Участвует в конкурсе";"1890964";"—"
"668";"9";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1254679";"—"
"669";"4";"Электронное";"244000";"86 77 81";"—";"Участвует в конкурсе";"1141773";"—"
"670";"5";"—";"244000";"86 75 83";"—";"Участвует в конкурсе";"1280969";"—"
"671";"2";"Электронное";"244000";"78 88 78";"—";"Участвует в конкурсе";"2251027";"—"
"672";"6";"—";"244000";"76 95 73";"—";"Участвует в конкурсе";"1253362";"—"
"673";"7";"—";"244000";"74 84 86";"—";"Участвует в конкурсе";"1543722";"—"
"674";"3";"Электронное";"244000";"80 86 75";"3000";"Участвует в конкурсе";"1959702";"—"
"675";"5";"—";"244000";"76 91 72";"5000";"Участвует в конкурсе";"1157264";"—"
"676";"3";"—";"244000";"82 74 78";"10000";"Участвует в конкурсе";"1775341";"—"
"677";"2";"—";"244000";"80 84 70";"10000";"Участвует в конкурсе";"1792970";"—"
"678";"12";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1789639";"—"
"679";"7";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"2260924";"—"
"680";"3";"Электронное";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1979059";"—"
"681";"3";"Электронное";"244000";"74 74 86";"10000";"Участвует в конкурсе";"1496316";"—"
"683";"10";"—";"243000";"88 91 64";"—";"Участвует в конкурсе";"1364666";"—"
"684";"2";"—";"243000";"88 82 73";"—";"Участвует в конкурсе";"2048404";"—"
"686";"9";"—";"243000";"86 90 67";"—";"Участвует в конкурсе";"2206093";"—"
"687";"2";"—";"243000";"84 84 75";"—";"Участвует в конкурсе";"1155326";"—"
"688";"8";"—";"243000";"82 86 75";"—";"Участвует в конкурсе";"2230904";"—"
"689";"8";"—";"243000";"80 93 70";"—";"Участвует в конкурсе";"1264415";"—"
"690";"2";"—";"243000";"80 90 73";"—";"Участвует в конкурсе";"1196364";"—"
"691";"2";"—";"243000";"80 82 81";"—";"Участвует в конкурсе";"1348711";"—"
"692";"2";"—";"243000";"78 99 66";"—";"Участвует в конкурсе";"1154056";"—"
"694";"6";"—";"243000";"76 95 72";"—";"Участвует в конкурсе";"1791256";"—"
"695";"6";"—";"243000";"76 78 89";"—";"Участвует в конкурсе";"1297737";"—"
"696";"1";"—";"243000";"70 95 78";"—";"Участвует в конкурсе";"1261204";"—"
"697";"5";"—";"243000";"70 84 89";"—";"Участвует в конкурсе";"1798627";"—"
"698";"6";"—";"243000";"80 77 83";"3000";"Участвует в конкурсе";"1543448";"—"
"699";"6";"—";"243000";"78 90 72";"3000";"Участвует в конкурсе";"2025972";"—"
"700";"9";"Электронное";"243000";"76 95 69";"3000";"Участвует в конкурсе";"1203455";"—"
"701";"9";"—";"243000";"86 69 78";"10000";"Участвует в конкурсе";"1620552";"—"
"702";"3";"—";"243000";"84 52 97";"10000";"Участвует в конкурсе";"2251124";"—"
"703";"8";"—";"243000";"82 88 63";"10000";"Участвует в конкурсе";"1122800";"—"
"704";"4";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1606965";"—"
"705";"6";"—";"243000";"80 75 78";"10000";"Участвует в конкурсе";"1959592";"—"
"706";"1";"—";"243000";"74 84 75";"10000";"Участвует в конкурсе";"1885522";"—"
"707";"2";"Электронное";"243000";"72 86 75";"10000";"Участвует в конкурсе";"1039136";"—"
"708";"5";"—";"243000";"70 80 83";"10000";"Участвует в конкурсе";"1313302";"—"
"711";"7";"—";"242000";"80 95 67";"—";"Участвует в конкурсе";"1205244";"—"
"712";"4";"—";"242000";"80 84 78";"—";"Участвует в конкурсе";"1286879";"—"
"713";"5";"—";"242000";"79 97 66";"—";"Участвует в конкурсе";"1439086";"—"
"714";"12";"—";"242000";"76 91 75";"—";"Участвует в конкурсе";"1652095";"—"
"715";"1";"Электронное";"242000";"76 88 78";"—";"Участвует в конкурсе";"1759581";"—"
"716";"8";"—";"242000";"90 80 69";"3000";"Участвует в конкурсе";"1196733";"—"
"717";"7";"—";"242000";"82 84 73";"3000";"Участвует в конкурсе";"1276876";"—"
"718";"6";"—";"242000";"70 86 83";"3000";"Участвует в конкурсе";"1614379";"—"
"720";"6";"—";"242000";"82 77 73";"10000";"Участвует в конкурсе";"2001904";"—"
"721";"6";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"2047933";"—"
"722";"3";"—";"242000";"80 77 75";"10000";"Участвует в конкурсе";"1797091";"—"
"723";"6";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1492806";"—"
"725";"7";"—";"242000";"78 84 70";"10000";"Участвует в конкурсе";"2305636";"—"
"726";"11";"Электронное";"242000";"76 86 70";"10000";"Участвует в конкурсе";"1536974";"—"
"727";"2";"—";"242000";"72 79 81";"10000";"Участвует в конкурсе";"1264699";"—"
"728";"5";"—";"242000";"70 84 78";"10000";"Участвует в конкурсе";"969372";"—"
"729";"12";"—";"241000";"86 86 69";"—";"Участвует в конкурсе";"1232627";"—"
"730";"6";"—";"241000";"82 95 64";"—";"Участвует в конкурсе";"1728809";"—"
"731";"1";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"1176576";"—"
"732";"6";"—";"241000";"80 78 83";"—";"Участвует в конкурсе";"2343950";"—"
"733";"2";"—";"241000";"78 91 72";"—";"Участвует в конкурсе";"1332833";"—"
"734";"1";"—";"241000";"78 77 86";"—";"Участвует в конкурсе";"1036179";"—"
"736";"6";"—";"241000";"74 84 83";"—";"Участвует в конкурсе";"1782250";"—"
"737";"4";"—";"241000";"64 91 86";"—";"Участвует в конкурсе";"2229049";"—"
"738";"10";"—";"241000";"72 86 81";"2000";"Участвует в конкурсе";"1979333";"—"
"739";"4";"Электронное";"241000";"70 86 83";"2000";"Участвует в конкурсе";"1790091";"—"
"740";"9";"—";"241000";"92 66 73";"10000";"Участвует в конкурсе";"2408643";"—"
"741";"6";"Электронное";"241000";"84 66 81";"10000";"Участвует в конкурсе";"1266762";"—"
"742";"8";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"1515074";"—"
"743";"4";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"981214";"—"
"744";"1";"—";"241000";"77 82 72";"10000";"Участвует в конкурсе";"2244189";"—"
"746";"3";"—";"241000";"74 82 75";"10000";"Участвует в конкурсе";"1275694";"—"
"747";"4";"—";"241000";"72 86 73";"10000";"Участвует в конкурсе";"1193478";"—"
"748";"3";"—";"241000";"72 84 75";"10000";"Участвует в конкурсе";"2253873";"—"
"749";"8";"—";"241000";"70 80 81";"10000";"Участвует в конкурсе";"1443911";"—"
"750";"11";"—";"241000";"70 75 86";"10000";"Участвует в конкурсе";"1719448";"—"
"751";"4";"—";"241000";"64 100 67";"10000";"Участвует в конкурсе";"1648481";"—"
"752";"4";"—";"241000";"64 84 83";"10000";"Участвует в конкурсе";"1504009";"—"
"753";"9";"—";"240000";"82 88 70";"—";"Участвует в конкурсе";"2308674";"—"
"754";"5";"—";"240000";"74 91 75";"—";"Участвует в конкурсе";"1314572";"—"
"755";"1";"—";"240000";"74 88 78";"—";"Участвует в конкурсе";"1338171";"—"
"756";"10";"—";"240000";"72 82 86";"—";"Участвует в конкурсе";"2303364";"—"
"757";"11";"—";"240000";"64 90 83";"3000";"Участвует в конкурсе";"1442501";"—"
"758";"4";"Электронное";"240000";"76 100 55";"9000";"Участвует в конкурсе";"1707190";"—"
"759";"8";"—";"240000";"86 78 66";"10000";"Участвует в конкурсе";"1758699";"—"
"761";"10";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1648490";"—"
"762";"8";"Электронное";"240000";"76 90 64";"10000";"Участвует в конкурсе";"1531036";"—"
"763";"9";"—";"240000";"76 71 83";"10000";"Участвует в конкурсе";"1416327";"—"
"765";"11";"—";"240000";"72 86 72";"10000";"Участвует в конкурсе";"2173569";"—"
"766";"9";"—";"240000";"72 75 83";"10000";"Участвует в конкурсе";"1730362";"—"
"767";"4";"—";"240000";"58 99 73";"10000";"Участвует в конкурсе";"1291104";"—"
"768";"3";"Электронное";"239000";"86 80 73";"—";"Участвует в конкурсе";"1451996";"—"
"769";"2";"—";"239000";"84 88 67";"—";"Участвует в конкурсе";"1178145";"—"
"770";"9";"—";"239000";"84 88 67";"—";"Участвует в конкурсе";"1430537";"—"
"771";"7";"—";"239000";"84 77 78";"—";"Участвует в конкурсе";"1597446";"—"
"772";"6";"—";"239000";"82 93 64";"—";"Участвует в конкурсе";"1745172";"—"
"773";"6";"—";"239000";"82 88 69";"—";"Участвует в конкурсе";"1434251";"—"
"774";"9";"—";"239000";"82 79 78";"—";"Участвует в конкурсе";"1515634";"—"
"775";"8";"—";"239000";"80 84 75";"—";"Участвует в конкурсе";"1618197";"—"
"776";"7";"—";"239000";"79 90 70";"—";"Участвует в конкурсе";"992772";"—"
"777";"2";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"2324532";"—"
"778";"7";"—";"239000";"78 75 86";"—";"Участвует в конкурсе";"1997738";"—"
"779";"1";"—";"239000";"76 80 83";"—";"Участвует в конкурсе";"1436116";"—"
"780";"6";"—";"239000";"76 80 83";"—";"Участвует в конкурсе";"1581358";"—"
"782";"5";"—";"239000";"74 99 66";"—";"Участвует в конкурсе";"1624234";"—"
"783";"6";"—";"239000";"72 86 81";"—";"Участвует в конкурсе";"1202406";"—"
"784";"2";"—";"239000";"68 84 87";"—";"Участвует в конкурсе";"1628846";"—"
"785";"5";"—";"239000";"74 90 73";"2000";"Участвует в конкурсе";"1606719";"—"
"786";"6";"Электронное";"239000";"72 86 78";"3000";"Участвует в конкурсе";"1913306";"—"
"787";"8";"Электронное";"239000";"82 84 63";"10000";"Участвует в конкурсе";"1289746";"—"
"788";"1";"Электронное";"239000";"78 90 61";"10000";"Участвует в конкурсе";"966619";"—"
"789";"7";"—";"239000";"76 80 73";"10000";"Участвует в конкурсе";"1586468";"—"
"790";"11";"—";"239000";"70 84 75";"10000";"Участвует в конкурсе";"1265906";"—"
"791";"8";"—";"238000";"84 90 64";"—";"Участвует в конкурсе";"2097111";"—"
"793";"11";"—";"238000";"80 86 72";"—";"Участвует в конкурсе";"2176558";"—"
"794";"3";"—";"238000";"78 88 72";"—";"Участвует в конкурсе";"1519802";"—"
"795";"2";"—";"238000";"76 84 78";"—";"Участвует в конкурсе";"1608112";"—"
"797";"2";"Электронное";"238000";"76 79 83";"—";"Участвует в конкурсе";"2021666";"—"
"798";"8";"—";"238000";"74 86 78";"—";"Участвует в конкурсе";"2253409";"—"
"799";"3";"Электронное";"238000";"70 90 78";"—";"Участвует в конкурсе";"1651298";"—"
"800";"2";"—";"238000";"70 74 94";"—";"Участвует в конкурсе";"1212358";"—"
"801";"9";"Электронное";"238000";"70 91 75";"2000";"Участвует в конкурсе";"957207";"—"
"802";"5";"—";"238000";"88 80 67";"3000";"Участвует в конкурсе";"1311767";"—"
"803";"10";"—";"238000";"78 82 75";"3000";"Участвует в конкурсе";"1278843";"—"
"804";"2";"—";"238000";"74 88 70";"6000";"Участвует в конкурсе";"1607207";"—"
"805";"2";"—";"238000";"80 84 64";"10000";"Участвует в конкурсе";"1700528";"—"
"807";"5";"Электронное";"238000";"78 77 73";"10000";"Участвует в конкурсе";"1533396";"—"
"808";"9";"—";"238000";"76 77 75";"10000";"Участвует в конкурсе";"1061392";"—"
"809";"2";"—";"238000";"76 74 78";"10000";"Участвует в конкурсе";"1285995";"—"
"810";"3";"Электронное";"238000";"74 82 72";"10000";"Участвует в конкурсе";"1073457";"—"
"811";"10";"Электронное";"238000";"74 79 75";"10000";"Участвует в конкурсе";"1843985";"—"
"812";"6";"—";"238000";"64 91 73";"10000";"Участвует в конкурсе";"2269024";"—"
"813";"6";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"2182668";"—"
"814";"2";"—";"237000";"86 73 78";"—";"Участвует в конкурсе";"1246340";"—"
"816";"10";"—";"237000";"82 86 69";"—";"Участвует в конкурсе";"1348363";"—"
"817";"2";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"1426104";"—"
"818";"5";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"1878194";"—"
"819";"4";"—";"237000";"78 93 66";"—";"Участвует в конкурсе";"1431601";"—"
"820";"5";"—";"237000";"78 84 75";"—";"Участвует в конкурсе";"1608572";"—"
"821";"3";"Электронное";"237000";"76 88 73";"—";"Участвует в конкурсе";"2315545";"—"
"823";"5";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1636093";"—"
"825";"12";"—";"237000";"74 78 83";"2000";"Участвует в конкурсе";"1507204";"—"
"826";"9";"—";"237000";"86 70 78";"3000";"Участвует в конкурсе";"1637426";"—"
"827";"2";"—";"237000";"82 69 83";"3000";"Участвует в конкурсе";"1587303";"—"
"829";"3";"—";"237000";"74 82 78";"3000";"Участвует в конкурсе";"1922573";"—"
"831";"5";"—";"237000";"80 86 61";"10000";"Участвует в конкурсе";"976359";"—"
"832";"1";"—";"237000";"80 84 63";"10000";"Участвует в конкурсе";"1415501";"—"
"833";"7";"—";"237000";"78 82 67";"10000";"Участвует в конкурсе";"1177855";"—"
"834";"5";"—";"237000";"78 80 69";"10000";"Участвует в конкурсе";"1510584";"—"
"835";"6";"—";"237000";"78 77 72";"10000";"Участвует в конкурсе";"1585728";"—"
"836";"9";"—";"237000";"74 90 63";"10000";"Участвует в конкурсе";"1212498";"—"
"837";"8";"Электронное";"237000";"72 88 67";"10000";"Участвует в конкурсе";"1124016";"—"
"838";"2";"—";"236000";"84 88 64";"—";"Участвует в конкурсе";"2275378";"—"
"839";"5";"—";"236000";"84 80 72";"—";"Участвует в конкурсе";"1975601";"—"
"840";"6";"—";"236000";"82 88 66";"—";"Участвует в конкурсе";"956709";"—"
"841";"1";"—";"236000";"80 90 66";"—";"Участвует в конкурсе";"1692144";"—"
"842";"6";"—";"236000";"80 86 70";"—";"Участвует в конкурсе";"1226688";"—"
"843";"11";"—";"236000";"72 78 86";"—";"Участвует в конкурсе";"2055076";"—"
"844";"7";"Электронное";"236000";"70 88 78";"—";"Участвует в конкурсе";"1172791";"—"
"845";"5";"—";"236000";"70 88 78";"—";"Участвует в конкурсе";"1307538";"—"
"846";"5";"—";"236000";"64 91 81";"—";"Участвует в конкурсе";"2123787";"—"
"847";"2";"—";"236000";"80 90 64";"2000";"Участвует в конкурсе";"1294194";"—"
"848";"3";"—";"236000";"74 82 78";"2000";"Участвует в конкурсе";"1432689";"—"
"849";"2";"—";"236000";"80 78 75";"3000";"Участвует в конкурсе";"2238105";"—"
"850";"7";"—";"236000";"80 71 75";"10000";"Участвует в конкурсе";"1858143";"—"
"851";"8";"—";"236000";"80 71 75";"10000";"Участвует в конкурсе";"2042683";"—"
"852";"7";"—";"236000";"78 70 78";"10000";"Участвует в конкурсе";"2370652";"—"
"853";"4";"—";"235000";"84 78 73";"—";"Участвует в конкурсе";"1977938";"—"
"854";"7";"—";"235000";"82 86 67";"—";"Участвует в конкурсе";"1829730";"—"
"855";"12";"—";"235000";"80 88 67";"—";"Участвует в конкурсе";"1446989";"—"
"856";"6";"—";"235000";"78 93 64";"—";"Участвует в конкурсе";"1355329";"—"
"857";"7";"—";"235000";"78 84 73";"—";"Участвует в конкурсе";"1406568";"—"
"858";"3";"—";"235000";"78 84 73";"—";"Участвует в конкурсе";"2144001";"—"
"859";"6";"Электронное";"235000";"78 79 78";"—";"Участвует в конкурсе";"1430977";"—"
"860";"7";"—";"235000";"76 84 75";"—";"Участвует в конкурсе";"1157951";"—"
"861";"1";"—";"235000";"70 90 75";"—";"Участвует в конкурсе";"1441746";"—"
"862";"11";"—";"235000";"70 84 81";"—";"Участвует в конкурсе";"1755822";"—"
"863";"6";"—";"235000";"82 84 67";"2000";"Участвует в конкурсе";"1210771";"—"
"864";"6";"—";"235000";"76 91 66";"2000";"Участвует в конкурсе";"1191791";"—"
"865";"3";"—";"235000";"84 82 66";"3000";"Участвует в конкурсе";"1755968";"—"
"866";"3";"Электронное";"235000";"74 91 66";"4000";"Участвует в конкурсе";"1580975";"—"
"867";"4";"—";"235000";"78 74 78";"5000";"Участвует в конкурсе";"1899811";"—"
"868";"4";"—";"235000";"80 79 66";"10000";"Участвует в конкурсе";"985158";"—"
"869";"3";"—";"235000";"76 71 78";"10000";"Участвует в конкурсе";"1827543";"—"
"870";"7";"—";"235000";"72 86 67";"10000";"Участвует в конкурсе";"1583926";"—"
"871";"6";"Электронное";"235000";"72 80 73";"10000";"Участвует в конкурсе";"1483089";"—"
"872";"10";"—";"235000";"72 75 78";"10000";"Участвует в конкурсе";"2087140";"—"
"873";"4";"—";"235000";"70 88 67";"10000";"Участвует в конкурсе";"2292696";"—"
"875";"10";"—";"234000";"82 88 64";"—";"Участвует в конкурсе";"2242900";"—"
"876";"6";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1516803";"—"
"877";"8";"—";"234000";"78 84 72";"—";"Участвует в конкурсе";"1234370";"—"
"878";"5";"Электронное";"234000";"76 75 83";"—";"Участвует в конкурсе";"1579026";"—"
"879";"5";"—";"234000";"74 91 69";"—";"Участвует в конкурсе";"1651414";"—"
"880";"8";"—";"234000";"74 90 70";"—";"Участвует в конкурсе";"1870013";"—"
"882";"7";"—";"234000";"80 82 70";"2000";"Участвует в конкурсе";"1856717";"—"
"883";"2";"—";"234000";"82 82 67";"3000";"Участвует в конкурсе";"1605172";"—"
"884";"3";"—";"234000";"80 78 73";"3000";"Участвует в конкурсе";"1787686";"—"
"885";"5";"—";"234000";"72 86 73";"3000";"Участвует в конкурсе";"1649001";"—"
"886";"5";"Электронное";"234000";"88 70 66";"10000";"Участвует в конкурсе";"1358975";"—"
"887";"6";"—";"234000";"88 61 75";"10000";"Участвует в конкурсе";"2151670";"—"
"888";"8";"—";"234000";"84 70 70";"10000";"Участвует в конкурсе";"1825116";"—"
"889";"9";"—";"234000";"80 84 60";"10000";"Участвует в конкурсе";"1563223";"—"
"890";"7";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"1307312";"—"
"891";"4";"—";"234000";"78 74 72";"10000";"Участвует в конкурсе";"1147933";"—"
"892";"9";"Электронное";"234000";"78 71 75";"10000";"Участвует в конкурсе";"2281457";"—"
"893";"2";"—";"234000";"76 75 73";"10000";"Участвует в конкурсе";"1197492";"—"
"894";"8";"—";"234000";"74 75 75";"10000";"Участвует в конкурсе";"1198988";"—"
"895";"5";"—";"234000";"74 69 81";"10000";"Участвует в конкурсе";"2152538";"—"
"896";"7";"—";"234000";"72 69 83";"10000";"Участвует в конкурсе";"2125676";"—"
"897";"6";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"1362109";"—"
"899";"3";"—";"233000";"92 69 72";"—";"Участвует в конкурсе";"2156217";"—"
"900";"11";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1714432";"—"
"901";"1";"—";"233000";"80 75 78";"—";"Участвует в конкурсе";"1439057";"—"
"902";"1";"—";"233000";"74 90 69";"—";"Участвует в конкурсе";"1579326";"—"
"903";"3";"—";"233000";"74 78 81";"—";"Участвует в конкурсе";"1986069";"—"
"904";"4";"—";"233000";"72 91 70";"—";"Участвует в конкурсе";"1403643";"—"
"905";"4";"—";"233000";"72 86 75";"—";"Участвует в конкурсе";"2417937";"—"
"906";"1";"Электронное";"233000";"64 88 81";"—";"Участвует в конкурсе";"1176556";"—"
"907";"2";"—";"233000";"78 75 78";"2000";"Участвует в конкурсе";"2249655";"—"
"908";"1";"—";"233000";"74 84 73";"2000";"Участвует в конкурсе";"2229451";"—"
"909";"7";"Электронное";"233000";"76 90 64";"3000";"Участвует в конкурсе";"1601935";"—"
"910";"9";"—";"233000";"78 77 73";"5000";"Участвует в конкурсе";"2168837";"—"
"911";"12";"Электронное";"233000";"80 71 72";"10000";"Участвует в конкурсе";"1109669";"—"
"912";"9";"—";"233000";"76 84 63";"10000";"Участвует в конкурсе";"1173645";"—"
"913";"3";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"2046455";"—"
"914";"1";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"2366418";"—"
"915";"10";"Электронное";"233000";"76 66 81";"10000";"Участвует в конкурсе";"2343053";"—"
"916";"10";"Электронное";"233000";"74 49 100";"10000";"Участвует в конкурсе";"1141257";"—"
"917";"13";"—";"233000";"72 82 69";"10000";"Участвует в конкурсе";"1152888";"—"
"919";"4";"—";"233000";"70 64 89";"10000";"Участвует в конкурсе";"2222683";"—"
"920";"1";"—";"233000";"58 82 83";"10000";"Участвует в конкурсе";"1491624";"—"
"921";"5";"—";"232000";"82 86 64";"—";"Участвует в конкурсе";"1683887";"—"
"922";"3";"Электронное";"232000";"80 82 70";"—";"Участвует в конкурсе";"1574775";"—"
"923";"3";"Электронное";"232000";"80 79 73";"—";"Участвует в конкурсе";"1250714";"—"
"924";"2";"Электронное";"232000";"78 82 72";"—";"Участвует в конкурсе";"1786536";"—"
"925";"4";"—";"232000";"76 78 78";"—";"Участвует в конкурсе";"1535535";"—"
"926";"3";"—";"232000";"74 91 67";"—";"Участвует в конкурсе";"2377322";"—"
"927";"4";"—";"232000";"74 86 72";"—";"Участвует в конкурсе";"2207251";"—"
"928";"3";"—";"232000";"72 93 67";"—";"Участвует в конкурсе";"1773449";"—"
"929";"4";"—";"232000";"72 90 70";"—";"Участвует в конкурсе";"1503373";"—"
"930";"6";"—";"232000";"70 73 89";"—";"Участвует в конкурсе";"2053640";"—"
"931";"7";"Электронное";"232000";"82 78 69";"3000";"Участвует в конкурсе";"1003916";"—"
"932";"5";"—";"232000";"74 82 73";"3000";"Участвует в конкурсе";"1228541";"—"
"933";"4";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"2270630";"—"
"934";"9";"—";"232000";"72 88 69";"3000";"Участвует в конкурсе";"956707";"—"
"935";"8";"—";"232000";"70 86 73";"3000";"Участвует в конкурсе";"1350574";"—"
"936";"6";"Электронное";"232000";"80 70 72";"10000";"Участвует в конкурсе";"1248631";"—"
"937";"7";"Электронное";"232000";"74 75 73";"10000";"Участвует в конкурсе";"1540333";"—"
"938";"9";"—";"232000";"64 77 81";"10000";"Участвует в конкурсе";"1444489";"—"
"939";"6";"—";"231000";"84 69 78";"—";"Участвует в конкурсе";"1234750";"—"
"940";"11";"—";"231000";"80 70 81";"—";"Участвует в конкурсе";"1350798";"—"
"941";"4";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1921522";"—"
"942";"2";"—";"231000";"76 95 60";"—";"Участвует в конкурсе";"1786864";"—"
"943";"5";"—";"231000";"76 74 81";"—";"Участвует в конкурсе";"2284010";"—"
"944";"5";"Электронное";"231000";"76 74 81";"—";"Участвует в конкурсе";"1858565";"—"
"945";"5";"—";"231000";"74 84 73";"—";"Участвует в конкурсе";"1825081";"—"
"946";"1";"—";"231000";"72 93 66";"—";"Участвует в конкурсе";"1330622";"—"
"947";"4";"Электронное";"231000";"70 88 73";"—";"Участвует в конкурсе";"1289043";"—"
"948";"7";"—";"231000";"80 90 58";"3000";"Участвует в конкурсе";"2096953";"—"
"949";"9";"—";"231000";"70 80 78";"3000";"Участвует в конкурсе";"1513246";"—"
"950";"2";"—";"231000";"84 56 81";"10000";"Участвует в конкурсе";"2123195";"—"
"951";"4";"Электронное";"231000";"78 82 61";"10000";"Участвует в конкурсе";"2238089";"—"
"952";"5";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1519309";"—"
"953";"2";"—";"231000";"74 80 67";"10000";"Участвует в конкурсе";"2096326";"—"
"954";"1";"—";"231000";"74 74 73";"10000";"Участвует в конкурсе";"2267744";"—"
"955";"8";"—";"231000";"70 79 72";"10000";"Участвует в конкурсе";"1434877";"—"
"956";"5";"—";"230000";"84 77 69";"—";"Участвует в конкурсе";"1838713";"—"
"958";"5";"Электронное";"230000";"80 80 70";"—";"Участвует в конкурсе";"1445554";"—"
"959";"7";"Электронное";"230000";"78 79 73";"—";"Участвует в конкурсе";"1363201";"—"
"960";"4";"—";"230000";"78 74 78";"—";"Участвует в конкурсе";"1694352";"—"
"961";"1";"—";"230000";"76 71 83";"—";"Участвует в конкурсе";"1510052";"—"
"962";"11";"Электронное";"230000";"74 84 72";"—";"Участвует в конкурсе";"1334265";"—"
"963";"4";"—";"230000";"64 75 91";"—";"Участвует в конкурсе";"1493209";"—"
"965";"8";"—";"230000";"78 71 78";"3000";"Участвует в конкурсе";"996604";"—"
"967";"5";"Электронное";"230000";"78 70 72";"10000";"Участвует в конкурсе";"1444162";"—"
"968";"1";"Электронное";"230000";"74 82 64";"10000";"Участвует в конкурсе";"1330000";"—"
"969";"4";"—";"230000";"74 79 67";"10000";"Участвует в конкурсе";"1898862";"—"
"970";"4";"—";"230000";"74 74 72";"10000";"Участвует в конкурсе";"1287407";"—"
"971";"11";"—";"230000";"74 57 89";"10000";"Участвует в конкурсе";"1182089";"—"
"972";"1";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"957476";"—"
