"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1859";"15";"—";"259000";"90 97 72";"—";"Участвует в конкурсе";"1214448";"—"
"1861";"4";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1390829";"—"
"1862";"8";"Электронное";"259000";"90 80 89";"—";"Участвует в конкурсе";"1675569";"—"
"1863";"17";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"1864";"4";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1182784";"—"
"1865";"9";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2193818";"—"
"1866";"19";"Электронное";"259000";"88 88 83";"—";"Участвует в конкурсе";"2345531";"—"
"1867";"1";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"1600345";"—"
"1868";"11";"Электронное";"259000";"88 82 89";"—";"Участвует в конкурсе";"2056464";"—"
"1870";"8";"—";"259000";"88 76 95";"—";"Участвует в конкурсе";"1720137";"—"
"1871";"11";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1114675";"—"
"1872";"9";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1181867";"—"
"1873";"4";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"1874";"6";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1824102";"—"
"1875";"9";"—";"259000";"85 80 94";"—";"Участвует в конкурсе";"1653414";"—"
"1876";"17";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1324071";"—"
"1878";"2";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"1879";"13";"Электронное";"259000";"80 88 91";"—";"Участвует в конкурсе";"1654995";"—"
"1880";"4";"—";"259000";"78 92 89";"—";"Участвует в конкурсе";"2198741";"—"
"1881";"10";"—";"259000";"80 86 91";"2000";"Участвует в конкурсе";"2171440";"—"
"1882";"4";"Электронное";"259000";"93 88 75";"3000";"Участвует в конкурсе";"1196894";"—"
"1884";"5";"Электронное";"259000";"90 88 78";"3000";"Участвует в конкурсе";"1359384";"—"
"1885";"11";"Электронное";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1620720";"—"
"1886";"3";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"1887";"3";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"1256808";"—"
"1888";"2";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2053078";"—"
"1889";"8";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"1890";"3";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"1621523";"—"
"1891";"3";"—";"259000";"95 84 75";"5000";"Участвует в конкурсе";"2143384";"—"
"1892";"6";"—";"259000";"90 78 86";"5000";"Участвует в конкурсе";"2310454";"—"
"1893";"8";"Электронное";"259000";"85 88 81";"5000";"Участвует в конкурсе";"2179581";"—"
"1894";"4";"—";"259000";"83 92 78";"6000";"Участвует в конкурсе";"1492342";"—"
"1896";"15";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"1897";"3";"Электронное";"259000";"98 78 73";"10000";"Участвует в конкурсе";"1653278";"—"
"1898";"26";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"1899";"5";"—";"259000";"93 92 64";"10000";"Участвует в конкурсе";"1084287";"—"
"1900";"16";"Электронное";"259000";"93 86 70";"10000";"Участвует в конкурсе";"1212933";"—"
"1901";"7";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"1902";"6";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1691440";"—"
"1903";"4";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"2217255";"—"
"1905";"2";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1292446";"—"
"1906";"17";"—";"259000";"85 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"1907";"2";"—";"259000";"85 94 70";"10000";"Участвует в конкурсе";"1499676";"—"
"1908";"5";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"1818675";"—"
"1909";"11";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1325766";"—"
"1910";"3";"Электронное";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1433681";"—"
"1911";"13";"Электронное";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1169181";"—"
"1912";"2";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"2127623";"—"
"1913";"9";"—";"259000";"83 80 86";"10000";"Участвует в конкурсе";"2421341";"—"
"1914";"4";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"2342695";"—"
"1915";"12";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"1916";"20";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"1917";"7";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1580223";"—"
"1918";"4";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1666542";"—"
"1919";"9";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2021352";"—"
"1920";"3";"Электронное";"259000";"78 90 81";"10000";"Участвует в конкурсе";"1562414";"—"
"1921";"12";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"1922";"7";"Электронное";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2261598";"—"
"1923";"7";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"1924";"8";"—";"259000";"70 88 91";"10000";"Участвует в конкурсе";"1501381";"—"
"1925";"5";"—";"259000";"70 82 97";"10000";"Участвует в конкурсе";"1708085";"—"
"1926";"2";"—";"258000";"100 80 78";"—";"Участвует в конкурсе";"1541514";"—"
"1927";"3";"—";"258000";"95 82 81";"—";"Участвует в конкурсе";"2218744";"—"
"1929";"5";"—";"258000";"93 90 75";"—";"Участвует в конкурсе";"2358441";"—"
"1930";"2";"—";"258000";"93 84 81";"—";"Участвует в конкурсе";"1897156";"—"
"1931";"5";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1959948";"—"
"1932";"6";"—";"258000";"88 97 73";"—";"Участвует в конкурсе";"2255685";"—"
"1933";"17";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"1934";"28";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"1935";"2";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"1936";"6";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1264189";"—"
"1937";"12";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1291933";"—"
"1938";"5";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1387481";"—"
"1939";"22";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"1940";"24";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"1941";"2";"Электронное";"258000";"83 86 89";"—";"Участвует в конкурсе";"1826638";"—"
"1942";"4";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"1943";"6";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"2084090";"—"
"1944";"16";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"1946";"4";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"1947";"6";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"1338747";"—"
"1948";"5";"—";"258000";"93 92 70";"3000";"Участвует в конкурсе";"2264667";"—"
"1949";"23";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"1950";"11";"—";"258000";"90 84 81";"3000";"Участвует в конкурсе";"1608937";"—"
"1951";"18";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"1952";"13";"Электронное";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1323719";"—"
"1954";"18";"—";"258000";"85 92 78";"3000";"Участвует в конкурсе";"1735123";"—"
"1955";"6";"—";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1435458";"—"
"1956";"23";"—";"258000";"80 84 91";"3000";"Участвует в конкурсе";"1975800";"—"
"1957";"12";"—";"258000";"78 88 89";"3000";"Участвует в конкурсе";"2336345";"—"
"1958";"9";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"1959";"2";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"1960";"4";"Электронное";"258000";"85 96 72";"5000";"Участвует в конкурсе";"2099994";"—"
"1961";"6";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"1962";"18";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"1963";"4";"—";"258000";"83 90 78";"7000";"Участвует в конкурсе";"1191860";"—"
"1964";"13";"Электронное";"258000";"90 88 72";"8000";"Участвует в конкурсе";"1203711";"—"
"1965";"24";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1363725";"—"
"1967";"3";"—";"258000";"95 84 69";"10000";"Участвует в конкурсе";"2267800";"—"
"1968";"3";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"1969";"28";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"1970";"20";"Электронное";"258000";"93 88 67";"10000";"Участвует в конкурсе";"2255401";"—"
"1971";"7";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1211430";"—"
"1972";"10";"Электронное";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1357846";"—"
"1973";"9";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"1974";"5";"—";"258000";"90 72 86";"10000";"Участвует в конкурсе";"1544122";"—"
"1975";"20";"—";"258000";"88 94 66";"10000";"Участвует в конкурсе";"1155507";"—"
"1977";"4";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1477071";"—"
"1978";"4";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"1979";"5";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1794570";"—"
"1980";"3";"—";"258000";"85 100 63";"10000";"Участвует в конкурсе";"1503202";"—"
"1981";"12";"—";"258000";"85 96 67";"10000";"Участвует в конкурсе";"1641138";"—"
"1982";"14";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1349593";"—"
"1983";"3";"—";"258000";"85 88 75";"10000";"Участвует в конкурсе";"2255808";"—"
"1984";"8";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"1985";"4";"Электронное";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1797775";"—"
"1987";"4";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1397238";"—"
"1988";"6";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1847278";"—"
"1989";"3";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1605005";"—"
"1990";"5";"Электронное";"258000";"85 74 89";"10000";"Участвует в конкурсе";"1400250";"—"
"1991";"2";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"1992";"1";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"1993";"1";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1189909";"—"
"1994";"17";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1914138";"—"
"1998";"22";"Электронное";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1711998";"—"
"1999";"10";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"2153815";"—"
"2000";"10";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"1515801";"—"
"2001";"8";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"2002";"5";"—";"258000";"75 90 83";"10000";"Участвует в конкурсе";"1847738";"—"
"2003";"12";"—";"258000";"75 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"2005";"6";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"2006";"19";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"2007";"14";"—";"257000";"98 84 75";"—";"Участвует в конкурсе";"1574045";"—"
"2008";"10";"—";"257000";"95 95 67";"—";"Участвует в конкурсе";"1192837";"—"
"2009";"7";"Электронное";"257000";"93 98 66";"—";"Участвует в конкурсе";"1427134";"—"
"2010";"12";"Электронное";"257000";"93 78 86";"—";"Участвует в конкурсе";"2079959";"—"
"2011";"5";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1897605";"—"
"2012";"9";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"2013";"9";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1263440";"—"
"2014";"3";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"2015";"10";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"2016";"5";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1582624";"—"
"2019";"11";"—";"257000";"80 86 91";"—";"Участвует в конкурсе";"1829778";"—"
"2020";"2";"Электронное";"257000";"85 84 86";"2000";"Участвует в конкурсе";"1780255";"—"
"2021";"4";"—";"257000";"98 92 64";"3000";"Участвует в конкурсе";"2230881";"—"
"2022";"3";"Электронное";"257000";"93 86 75";"3000";"Участвует в конкурсе";"2218269";"—"
"2023";"10";"—";"257000";"93 80 81";"3000";"Участвует в конкурсе";"2185385";"—"
"2024";"1";"—";"257000";"88 80 86";"3000";"Участвует в конкурсе";"2426015";"—"
"2025";"5";"Электронное";"257000";"85 88 81";"3000";"Участвует в конкурсе";"1717514";"—"
"2026";"5";"Электронное";"257000";"85 86 83";"3000";"Участвует в конкурсе";"2264603";"—"
"2027";"1";"Электронное";"257000";"85 80 89";"3000";"Участвует в конкурсе";"2184431";"—"
"2029";"14";"Электронное";"257000";"83 82 89";"3000";"Участвует в конкурсе";"1730265";"—"
"2030";"23";"—";"257000";"85 86 81";"5000";"Участвует в конкурсе";"1574784";"—"
"2031";"11";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"2032";"11";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"2033";"8";"Электронное";"257000";"78 78 94";"7000";"Участвует в конкурсе";"2019202";"—"
"2034";"2";"—";"257000";"95 88 64";"10000";"Участвует в конкурсе";"2049513";"—"
"2036";"19";"—";"257000";"93 88 66";"10000";"Участвует в конкурсе";"2356199";"—"
"2037";"10";"—";"257000";"93 84 70";"10000";"Участвует в конкурсе";"2203118";"—"
"2038";"20";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1908059";"—"
"2039";"5";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"2041";"11";"—";"257000";"88 78 81";"10000";"Участвует в конкурсе";"1644008";"—"
"2042";"15";"—";"257000";"83 97 67";"10000";"Участвует в конкурсе";"1291340";"—"
"2043";"12";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1656233";"—"
"2044";"4";"Электронное";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1981920";"—"
"2045";"8";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"2046";"6";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1909044";"—"
"2047";"7";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"2048";"5";"—";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1257168";"—"
"2049";"10";"Электронное";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1129083";"—"
"2050";"8";"Электронное";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2100349";"—"
"2053";"8";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"1306296";"—"
"2054";"20";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2006949";"—"
"2055";"5";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"2056";"19";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"2057";"10";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1341221";"—"
"2058";"15";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"977071";"—"
"2059";"15";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"985675";"—"
"2061";"11";"Электронное";"257000";"78 80 89";"10000";"Участвует в конкурсе";"1826994";"—"
"2062";"10";"—";"257000";"72 92 83";"10000";"Участвует в конкурсе";"1974576";"—"
"2064";"8";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2413488";"—"
"2065";"17";"—";"257000";"64 92 91";"10000";"Участвует в конкурсе";"2396021";"—"
"2066";"7";"—";"256000";"95 94 67";"—";"Участвует в конкурсе";"1713688";"—"
"2067";"4";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1583020";"—"
"2068";"2";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"957543";"—"
"2069";"18";"—";"256000";"93 88 75";"—";"Участвует в конкурсе";"1380956";"—"
"2070";"4";"—";"256000";"93 82 81";"—";"Участвует в конкурсе";"2185076";"—"
"2071";"9";"Электронное";"256000";"90 80 86";"—";"Участвует в конкурсе";"1398978";"—"
"2072";"8";"—";"256000";"88 95 73";"—";"Участвует в конкурсе";"1504718";"—"
"2073";"4";"Электронное";"256000";"88 90 78";"—";"Участвует в конкурсе";"1292539";"—"
"2074";"18";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1715932";"—"
"2075";"15";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1859749";"—"
"2076";"25";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"2362239";"—"
"2077";"5";"—";"256000";"85 88 83";"—";"Участвует в конкурсе";"1854683";"—"
"2078";"16";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"2079";"9";"Электронное";"256000";"83 90 83";"—";"Участвует в конкурсе";"1259490";"—"
"2080";"16";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"2081";"11";"—";"256000";"83 80 93";"—";"Участвует в конкурсе";"973656";"—"
"2083";"11";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"2084";"22";"—";"256000";"90 92 72";"2000";"Участвует в конкурсе";"2389799";"—"
"2085";"4";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"2086";"7";"—";"256000";"83 90 81";"2000";"Участвует в конкурсе";"2177425";"—"
"2087";"3";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"2088";"2";"—";"256000";"93 88 72";"3000";"Участвует в конкурсе";"2371449";"—"
"2089";"4";"—";"256000";"90 88 75";"3000";"Участвует в конкурсе";"2336256";"—"
"2090";"10";"Электронное";"256000";"88 92 73";"3000";"Участвует в конкурсе";"1250045";"—"
"2091";"6";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"2092";"7";"—";"256000";"93 80 78";"5000";"Участвует в конкурсе";"1581301";"—"
"2093";"14";"Электронное";"256000";"90 86 73";"7000";"Участвует в конкурсе";"1637394";"—"
"2094";"7";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"2096";"2";"Электронное";"256000";"88 82 78";"8000";"Участвует в конкурсе";"1607807";"—"
"2097";"9";"—";"256000";"95 78 73";"10000";"Участвует в конкурсе";"1680888";"—"
"2098";"5";"Электронное";"256000";"90 86 70";"10000";"Участвует в конкурсе";"1392442";"—"
"2099";"4";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"2272963";"—"
"2100";"6";"Электронное";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1632313";"—"
"2101";"25";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"2102";"18";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1362935";"—"
"2103";"6";"—";"256000";"88 64 94";"10000";"Участвует в конкурсе";"2085177";"—"
"2104";"8";"Электронное";"256000";"85 92 69";"10000";"Участвует в конкурсе";"2056267";"—"
"2105";"2";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1724246";"—"
"2107";"17";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2409891";"—"
"2108";"9";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"2109";"18";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1400283";"—"
"2110";"6";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"2111";"4";"—";"256000";"83 90 73";"10000";"Участвует в конкурсе";"2311682";"—"
"2112";"1";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1730487";"—"
"2113";"7";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"1354265";"—"
"2114";"5";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"2115";"7";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"1810048";"—"
"2116";"10";"—";"256000";"83 74 89";"10000";"Участвует в конкурсе";"2183591";"—"
"2117";"8";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1490591";"—"
"2119";"7";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1255918";"—"
"2120";"15";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1417434";"—"
"2122";"5";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"961383";"—"
"2123";"3";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"1957623";"—"
"2124";"6";"Электронное";"256000";"78 82 86";"10000";"Участвует в конкурсе";"2389151";"—"
"2125";"4";"—";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1646075";"—"
"2126";"16";"Электронное";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1132644";"—"
"2127";"5";"—";"256000";"72 96 78";"10000";"Участвует в конкурсе";"1333039";"—"
"2128";"3";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"1484276";"—"
"2129";"2";"Электронное";"255000";"93 90 72";"—";"Участвует в конкурсе";"2243207";"—"
"2130";"3";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"1725828";"—"
"2131";"1";"—";"255000";"90 82 83";"—";"Участвует в конкурсе";"2404403";"—"
"2132";"3";"Электронное";"255000";"88 86 81";"—";"Участвует в конкурсе";"1793960";"—"
"2133";"7";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1644012";"—"
"2134";"10";"—";"255000";"85 97 73";"—";"Участвует в конкурсе";"1725990";"—"
"2136";"11";"Электронное";"255000";"85 84 86";"—";"Участвует в конкурсе";"1980179";"—"
"2138";"5";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1280121";"—"
"2139";"2";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"2251802";"—"
"2140";"14";"—";"255000";"80 92 83";"—";"Участвует в конкурсе";"1715180";"—"
"2141";"21";"—";"255000";"80 84 91";"—";"Участвует в конкурсе";"1240015";"—"
"2142";"5";"—";"255000";"78 94 83";"—";"Участвует в конкурсе";"1678214";"—"
"2143";"16";"Электронное";"255000";"78 88 89";"—";"Участвует в конкурсе";"1431238";"—"
"2144";"1";"—";"255000";"93 94 66";"2000";"Участвует в конкурсе";"2005528";"—"
"2145";"4";"Электронное";"255000";"88 84 81";"2000";"Участвует в конкурсе";"1622159";"—"
"2146";"3";"—";"255000";"80 84 89";"2000";"Участвует в конкурсе";"2041066";"—"
"2147";"1";"Электронное";"255000";"95 84 73";"3000";"Участвует в конкурсе";"2269905";"—"
"2149";"17";"Электронное";"255000";"93 86 73";"3000";"Участвует в конкурсе";"2136956";"—"
"2150";"11";"Электронное";"255000";"93 84 75";"3000";"Участвует в конкурсе";"986546";"—"
"2151";"8";"—";"255000";"93 78 81";"3000";"Участвует в конкурсе";"2137842";"—"
"2152";"2";"Электронное";"255000";"90 90 72";"3000";"Участвует в конкурсе";"1438754";"—"
"2153";"4";"—";"255000";"90 90 72";"3000";"Участвует в конкурсе";"1761552";"—"
"2154";"12";"—";"255000";"88 86 78";"3000";"Участвует в конкурсе";"1360803";"—"
"2155";"7";"—";"255000";"85 94 73";"3000";"Участвует в конкурсе";"1986028";"—"
"2156";"5";"—";"255000";"83 88 81";"3000";"Участвует в конкурсе";"1175088";"—"
"2157";"10";"Электронное";"255000";"83 88 81";"3000";"Участвует в конкурсе";"2285498";"—"
"2158";"15";"—";"255000";"75 86 91";"3000";"Участвует в конкурсе";"2134568";"—"
"2159";"2";"—";"255000";"85 82 83";"5000";"Участвует в конкурсе";"1511624";"—"
"2160";"6";"Электронное";"255000";"83 86 81";"5000";"Участвует в конкурсе";"1980858";"—"
"2161";"20";"—";"255000";"78 86 86";"5000";"Участвует в конкурсе";"1571583";"—"
"2162";"6";"Электронное";"255000";"100 80 69";"6000";"Участвует в конкурсе";"1349618";"—"
"2163";"8";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"2164";"12";"Электронное";"255000";"80 86 81";"8000";"Участвует в конкурсе";"1180081";"—"
"2166";"5";"Электронное";"255000";"90 80 75";"10000";"Участвует в конкурсе";"2363943";"—"
"2168";"2";"Электронное";"255000";"88 84 73";"10000";"Участвует в конкурсе";"1893485";"—"
"2169";"3";"Электронное";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1370091";"—"
"2170";"1";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1290569";"—"
"2171";"16";"Электронное";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1771776";"—"
"2172";"6";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"2207967";"—"
"2173";"4";"Электронное";"255000";"85 88 72";"10000";"Участвует в конкурсе";"2097792";"—"
"2174";"7";"—";"255000";"85 88 72";"10000";"Участвует в конкурсе";"2272633";"—"
"2175";"7";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"1711939";"—"
"2176";"17";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"2177";"10";"—";"255000";"83 88 74";"10000";"Участвует в конкурсе";"1384509";"—"
"2178";"18";"—";"255000";"80 92 73";"10000";"Участвует в конкурсе";"1181853";"—"
"2179";"22";"—";"255000";"80 90 75";"10000";"Участвует в конкурсе";"2340758";"—"
"2180";"6";"—";"255000";"80 84 81";"10000";"Участвует в конкурсе";"2163940";"—"
"2181";"5";"Электронное";"255000";"80 82 83";"10000";"Участвует в конкурсе";"1487422";"—"
"2182";"9";"—";"255000";"80 82 83";"10000";"Участвует в конкурсе";"1290717";"—"
"2183";"1";"—";"255000";"80 76 89";"10000";"Участвует в конкурсе";"1883061";"—"
"2184";"5";"—";"255000";"78 94 73";"10000";"Участвует в конкурсе";"1647675";"—"
"2185";"13";"—";"255000";"78 92 75";"10000";"Участвует в конкурсе";"1563790";"—"
"2186";"4";"Электронное";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1767161";"—"
"2189";"7";"—";"255000";"72 92 81";"10000";"Участвует в конкурсе";"1847428";"—"
"2191";"5";"—";"255000";"72 84 89";"10000";"Участвует в конкурсе";"1510432";"—"
"2192";"7";"—";"255000";"70 94 81";"10000";"Участвует в конкурсе";"1637333";"—"
"2193";"11";"Электронное";"255000";"70 84 91";"10000";"Участвует в конкурсе";"1886108";"—"
"2194";"9";"Электронное";"255000";"62 100 83";"10000";"Участвует в конкурсе";"1245428";"—"
