"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"330";"5";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"1360101";"—"
"331";"11";"—";"263000";"85 84 94";"—";"Участвует в конкурсе";"2042943";"—"
"333";"15";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"334";"4";"—";"263000";"93 84 83";"3000";"Участвует в конкурсе";"1179288";"—"
"335";"3";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"1289917";"—"
"336";"2";"—";"263000";"75 94 91";"3000";"Участвует в конкурсе";"1478166";"—"
"337";"2";"—";"263000";"88 86 83";"6000";"Участвует в конкурсе";"1656744";"—"
"338";"14";"—";"263000";"85 90 81";"7000";"Участвует в конкурсе";"1994451";"—"
"339";"15";"—";"263000";"80 86 89";"8000";"Участвует в конкурсе";"1713076";"—"
"340";"2";"—";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"342";"7";"—";"263000";"90 90 73";"10000";"Участвует в конкурсе";"2131241";"—"
"343";"7";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"2057011";"—"
"344";"15";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1043686";"—"
"345";"5";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1642720";"—"
"346";"9";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1854299";"—"
"347";"7";"—";"263000";"88 74 91";"10000";"Участвует в конкурсе";"2216924";"—"
"348";"5";"—";"263000";"85 95 73";"10000";"Участвует в конкурсе";"1510209";"—"
"349";"28";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"350";"5";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1636155";"—"
"351";"5";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1556815";"—"
"352";"11";"—";"263000";"83 92 78";"10000";"Участвует в конкурсе";"2120359";"—"
"353";"3";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1599498";"—"
"355";"7";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"2100692";"—"
"356";"3";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1791667";"—"
"357";"1";"—";"263000";"78 94 81";"10000";"Участвует в конкурсе";"1492703";"—"
"359";"4";"—";"262000";"98 94 70";"—";"Участвует в конкурсе";"1780457";"—"
"361";"12";"—";"262000";"100 86 73";"3000";"Участвует в конкурсе";"1885834";"—"
"362";"6";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1478160";"—"
"363";"10";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1428138";"—"
"364";"10";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1726406";"—"
"365";"5";"—";"262000";"93 92 72";"5000";"Участвует в конкурсе";"1832018";"—"
"367";"4";"—";"262000";"83 80 91";"8000";"Участвует в конкурсе";"2245548";"—"
"368";"4";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2252296";"—"
"369";"12";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1777413";"—"
"370";"4";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1997022";"—"
"371";"3";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1614497";"—"
"372";"22";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"373";"8";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2179151";"—"
"374";"6";"—";"261000";"98 82 81";"—";"Участвует в конкурсе";"2371059";"—"
"375";"4";"—";"261000";"95 88 78";"—";"Участвует в конкурсе";"1551856";"—"
"376";"3";"—";"261000";"88 98 75";"—";"Участвует в конкурсе";"2178547";"—"
"377";"5";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"1367168";"—"
"378";"3";"—";"261000";"93 88 78";"2000";"Участвует в конкурсе";"2331204";"—"
"379";"4";"—";"261000";"90 95 73";"3000";"Участвует в конкурсе";"1208443";"—"
"380";"4";"—";"261000";"88 84 86";"3000";"Участвует в конкурсе";"1789273";"—"
"381";"13";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1838852";"—"
"382";"5";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2162234";"—"
"383";"6";"—";"261000";"88 92 75";"6000";"Участвует в конкурсе";"2272054";"—"
"385";"13";"—";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"387";"1";"—";"261000";"90 78 83";"10000";"Участвует в конкурсе";"2209386";"—"
"389";"9";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"2068635";"—"
"390";"7";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1338807";"—"
"391";"1";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"2301059";"—"
"392";"6";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1232484";"—"
"393";"1";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1498575";"—"
"394";"21";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"395";"6";"—";"260000";"88 86 86";"—";"Участвует в конкурсе";"2076244";"—"
"396";"4";"—";"260000";"85 92 83";"—";"Участвует в конкурсе";"1205689";"—"
"397";"4";"—";"260000";"85 92 83";"—";"Участвует в конкурсе";"1195067";"—"
"398";"20";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"399";"3";"—";"260000";"95 84 78";"3000";"Участвует в конкурсе";"1680481";"—"
"400";"3";"—";"260000";"83 88 86";"3000";"Участвует в конкурсе";"1832332";"—"
"401";"13";"—";"260000";"85 90 78";"7000";"Участвует в конкурсе";"2220561";"—"
"402";"6";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1196595";"—"
"403";"24";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"404";"9";"—";"260000";"85 76 89";"10000";"Участвует в конкурсе";"1287484";"—"
"405";"9";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1424227";"—"
"406";"2";"—";"260000";"83 84 83";"10000";"Участвует в конкурсе";"1860530";"—"
"407";"5";"—";"260000";"83 84 83";"10000";"Участвует в конкурсе";"2213184";"—"
"408";"6";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1207021";"—"
"409";"3";"—";"260000";"78 94 78";"10000";"Участвует в конкурсе";"1731570";"—"
"410";"6";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1080199";"—"
"412";"17";"—";"259000";"95 78 86";"—";"Участвует в конкурсе";"1475965";"—"
"413";"4";"—";"259000";"90 97 72";"—";"Участвует в конкурсе";"1214448";"—"
"414";"5";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"415";"4";"—";"259000";"85 96 78";"—";"Участвует в конкурсе";"1358516";"—"
"416";"13";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"417";"4";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1690637";"—"
"418";"2";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"419";"10";"—";"259000";"93 88 75";"3000";"Участвует в конкурсе";"1196894";"—"
"421";"4";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"2202502";"—"
"422";"5";"—";"259000";"83 92 78";"6000";"Участвует в конкурсе";"1492342";"—"
"423";"28";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"424";"19";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"425";"8";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"1937843";"—"
"427";"1";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1309590";"—"
"428";"3";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1292446";"—"
"429";"5";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1584660";"—"
"430";"13";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"431";"2";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2003299";"—"
"433";"3";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"434";"12";"—";"258000";"93 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"435";"6";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1206861";"—"
"436";"8";"—";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"437";"10";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"438";"4";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1794575";"—"
"439";"4";"—";"258000";"83 92 83";"—";"Участвует в конкурсе";"1203945";"—"
"440";"13";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"441";"7";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"442";"6";"—";"258000";"88 86 81";"3000";"Участвует в конкурсе";"1439161";"—"
"443";"4";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"444";"4";"—";"258000";"100 80 73";"5000";"Участвует в конкурсе";"986059";"—"
"445";"11";"—";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"446";"3";"—";"258000";"83 90 78";"7000";"Участвует в конкурсе";"1191860";"—"
"447";"2";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"448";"6";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"449";"11";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1357846";"—"
"450";"3";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"984427";"—"
"451";"14";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"452";"8";"—";"258000";"85 74 89";"10000";"Участвует в конкурсе";"1400250";"—"
"453";"3";"—";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2050201";"—"
"454";"2";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"2240027";"—"
"455";"7";"—";"258000";"78 92 78";"10000";"Участвует в конкурсе";"2314073";"—"
"456";"5";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1474030";"—"
"457";"11";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"459";"4";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"1207795";"—"
"460";"4";"—";"257000";"93 98 66";"—";"Участвует в конкурсе";"1427134";"—"
"461";"4";"—";"257000";"93 97 67";"—";"Участвует в конкурсе";"1356923";"—"
"462";"9";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"463";"3";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1177470";"—"
"464";"18";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"465";"13";"—";"257000";"88 97 72";"—";"Участвует в конкурсе";"1441867";"—"
"466";"11";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"1636577";"—"
"467";"29";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"468";"21";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"469";"4";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1587396";"—"
"470";"8";"—";"257000";"83 88 86";"—";"Участвует в конкурсе";"1725667";"—"
"471";"5";"—";"257000";"83 78 91";"5000";"Участвует в конкурсе";"1422463";"—"
"472";"6";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"473";"7";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"474";"19";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"475";"6";"—";"257000";"85 76 86";"10000";"Участвует в конкурсе";"1062638";"—"
"476";"3";"—";"257000";"83 97 67";"10000";"Участвует в конкурсе";"1291340";"—"
