"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1338";"1";"—";"181000";"70 51 60";"—";"Участвует в конкурсе";"1178577";"—"
"1339";"1";"Электронное";"181000";"64 62 55";"—";"Участвует в конкурсе";"1330263";"—"
"1341";"9";"—";"181000";"64 51 66";"—";"Участвует в конкурсе";"1342652";"—"
"1342";"15";"—";"181000";"58 59 64";"—";"Участвует в конкурсе";"1074344";"—"
"1343";"1";"Электронное";"181000";"52 62 67";"—";"Участвует в конкурсе";"1036675";"—"
"1344";"5";"—";"181000";"52 62 67";"—";"Участвует в конкурсе";"1003811";"—"
"1345";"5";"—";"181000";"52 54 75";"—";"Участвует в конкурсе";"2241622";"—"
"1346";"5";"—";"181000";"74 62 43";"2000";"Участвует в конкурсе";"2334729";"—"
"1347";"3";"—";"181000";"64 48 67";"2000";"Участвует в конкурсе";"1996725";"—"
"1348";"9";"—";"181000";"52 67 60";"2000";"Участвует в конкурсе";"1285777";"—"
"1349";"1";"—";"181000";"72 49 57";"3000";"Участвует в конкурсе";"2270448";"—"
"1350";"5";"—";"181000";"40 72 66";"3000";"Участвует в конкурсе";"1905757";"—"
"1351";"7";"—";"180000";"74 54 52";"—";"Участвует в конкурсе";"1209215";"—"
"1352";"5";"—";"180000";"74 51 55";"—";"Участвует в конкурсе";"2197275";"—"
"1353";"2";"—";"180000";"72 59 49";"—";"Участвует в конкурсе";"1517150";"—"
"1354";"3";"—";"180000";"70 61 49";"—";"Участвует в конкурсе";"1934620";"—"
"1355";"9";"—";"180000";"70 53 57";"—";"Участвует в конкурсе";"2288453";"—"
"1356";"11";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"2089136";"—"
"1357";"3";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"2405016";"—"
"1358";"1";"—";"180000";"58 73 49";"—";"Участвует в конкурсе";"2108914";"—"
"1359";"1";"Электронное";"180000";"58 64 58";"—";"Участвует в конкурсе";"1453092";"—"
"1360";"3";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1445604";"—"
"1361";"5";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1163069";"—"
"1362";"7";"—";"180000";"58 61 61";"—";"Участвует в конкурсе";"1339172";"—"
"1363";"23";"—";"180000";"52 70 58";"—";"Участвует в конкурсе";"1750470";"—"
"1364";"1";"Электронное";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1214479";"—"
"1365";"4";"—";"180000";"70 54 49";"7000";"Участвует в конкурсе";"1437005";"—"
"1366";"3";"—";"180000";"58 67 45";"10000";"Участвует в конкурсе";"1163458";"—"
"1367";"11";"—";"179000";"74 62 43";"—";"Участвует в конкурсе";"1914389";"—"
"1368";"3";"—";"179000";"74 62 43";"—";"Участвует в конкурсе";"2049854";"—"
"1369";"7";"—";"179000";"74 59 46";"—";"Участвует в конкурсе";"2083554";"—"
"1370";"4";"—";"179000";"74 48 57";"—";"Участвует в конкурсе";"1266121";"—"
"1371";"3";"—";"179000";"72 64 43";"—";"Участвует в конкурсе";"1176909";"—"
"1372";"1";"Электронное";"179000";"70 67 42";"—";"Участвует в конкурсе";"1511659";"—"
"1373";"1";"Электронное";"179000";"70 54 55";"—";"Участвует в конкурсе";"1249331";"—"
"1374";"2";"—";"179000";"70 54 55";"—";"Участвует в конкурсе";"2160050";"—"
"1375";"1";"—";"179000";"70 54 55";"—";"Участвует в конкурсе";"2119942";"—"
"1376";"10";"—";"179000";"70 51 58";"—";"Участвует в конкурсе";"2171121";"—"
"1378";"6";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"1177917";"—"
"1379";"3";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"1518094";"—"
"1380";"2";"—";"179000";"40 75 64";"—";"Участвует в конкурсе";"1653058";"—"
"1381";"9";"—";"179000";"52 64 61";"2000";"Участвует в конкурсе";"1854854";"—"
"1382";"1";"—";"179000";"58 58 60";"3000";"Участвует в конкурсе";"1173830";"—"
"1383";"2";"—";"179000";"58 48 70";"3000";"Участвует в конкурсе";"1276189";"—"
"1384";"4";"—";"179000";"64 56 51";"8000";"Участвует в конкурсе";"1085816";"—"
"1385";"1";"Электронное";"179000";"58 48 63";"10000";"Участвует в конкурсе";"2259977";"—"
"1386";"2";"—";"178000";"72 54 52";"—";"Участвует в конкурсе";"1632845";"—"
"1387";"4";"—";"178000";"70 54 54";"—";"Участвует в конкурсе";"2181168";"—"
"1388";"5";"—";"178000";"64 56 58";"—";"Участвует в конкурсе";"1461074";"—"
"1389";"4";"—";"178000";"64 48 66";"—";"Участвует в конкурсе";"1978533";"—"
"1390";"6";"—";"178000";"52 56 70";"—";"Участвует в конкурсе";"1004619";"—"
"1391";"6";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"1392";"6";"—";"178000";"76 51 48";"3000";"Участвует в конкурсе";"1252303";"—"
"1393";"2";"—";"178000";"58 62 55";"3000";"Участвует в конкурсе";"2222391";"—"
"1394";"1";"Электронное";"178000";"52 54 69";"3000";"Участвует в конкурсе";"2209780";"—"
"1396";"3";"—";"177000";"64 56 57";"—";"Участвует в конкурсе";"1253339";"—"
"1397";"12";"—";"177000";"64 56 57";"—";"Участвует в конкурсе";"1621724";"—"
"1398";"1";"—";"177000";"58 67 52";"—";"Участвует в конкурсе";"1609638";"—"
"1399";"2";"—";"177000";"58 65 54";"—";"Участвует в конкурсе";"1078023";"—"
"1400";"8";"—";"177000";"58 64 55";"—";"Участвует в конкурсе";"2036685";"—"
"1401";"2";"—";"177000";"58 56 63";"—";"Участвует в конкурсе";"1194052";"—"
"1402";"3";"—";"177000";"52 70 55";"—";"Участвует в конкурсе";"1273616";"—"
"1403";"12";"—";"177000";"52 65 60";"—";"Участвует в конкурсе";"2273348";"—"
"1404";"3";"—";"177000";"52 59 64";"2000";"Участвует в конкурсе";"2054563";"—"
"1405";"8";"—";"177000";"58 62 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1406";"3";"—";"177000";"52 64 58";"3000";"Участвует в конкурсе";"1273778";"—"
"1407";"1";"—";"177000";"46 59 67";"5000";"Участвует в конкурсе";"2007491";"—"
"1408";"6";"—";"176000";"74 51 51";"—";"Участвует в конкурсе";"2310297";"—"
"1409";"1";"—";"176000";"64 54 58";"—";"Участвует в конкурсе";"2320745";"—"
"1410";"2";"—";"176000";"64 54 58";"—";"Участвует в конкурсе";"2396330";"—"
"1411";"1";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1645425";"—"
"1412";"1";"—";"176000";"64 46 66";"—";"Участвует в конкурсе";"1215798";"—"
"1413";"6";"—";"176000";"58 64 54";"—";"Участвует в конкурсе";"2006693";"—"
"1414";"7";"—";"176000";"58 54 64";"—";"Участвует в конкурсе";"1067623";"—"
"1415";"4";"—";"176000";"52 70 54";"—";"Участвует в конкурсе";"1599886";"—"
"1418";"8";"—";"176000";"46 67 63";"—";"Участвует в конкурсе";"1706192";"—"
"1419";"2";"—";"176000";"76 48 49";"3000";"Участвует в конкурсе";"2265609";"—"
"1420";"1";"Электронное";"176000";"74 54 45";"3000";"Участвует в конкурсе";"1937857";"—"
"1421";"6";"—";"176000";"40 70 61";"5000";"Участвует в конкурсе";"2295025";"—"
"1422";"1";"Электронное";"175000";"70 59 46";"—";"Участвует в конкурсе";"1174033";"—"
"1423";"4";"—";"175000";"70 51 54";"—";"Участвует в конкурсе";"2389091";"—"
"1424";"1";"—";"175000";"64 54 57";"—";"Участвует в конкурсе";"1340078";"—"
"1425";"3";"—";"175000";"58 62 55";"—";"Участвует в конкурсе";"1359075";"—"
"1426";"6";"—";"175000";"58 59 58";"—";"Участвует в конкурсе";"2313225";"—"
"1427";"2";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"2215922";"—"
"1428";"13";"—";"175000";"40 70 60";"5000";"Участвует в конкурсе";"1913421";"—"
"1429";"2";"—";"174000";"74 51 49";"—";"Участвует в конкурсе";"2371531";"—"
"1430";"4";"—";"174000";"70 46 58";"—";"Участвует в конкурсе";"1585665";"—"
"1431";"6";"—";"174000";"58 67 49";"—";"Участвует в конкурсе";"1972619";"—"
"1433";"2";"—";"174000";"58 59 57";"—";"Участвует в конкурсе";"2007360";"—"
"1434";"3";"—";"174000";"58 59 57";"—";"Участвует в конкурсе";"2239935";"—"
"1435";"2";"—";"174000";"58 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1436";"4";"—";"174000";"58 56 60";"—";"Участвует в конкурсе";"1723435";"—"
"1437";"3";"—";"174000";"52 64 58";"—";"Участвует в конкурсе";"1410607";"—"
"1438";"2";"—";"174000";"46 68 60";"—";"Участвует в конкурсе";"1288967";"—"
"1439";"2";"—";"174000";"46 62 66";"—";"Участвует в конкурсе";"1499384";"—"
"1440";"4";"—";"174000";"74 46 52";"2000";"Участвует в конкурсе";"1799324";"—"
"1441";"1";"—";"174000";"64 62 46";"2000";"Участвует в конкурсе";"2224353";"—"
"1442";"1";"—";"174000";"64 46 61";"3000";"Участвует в конкурсе";"2268042";"—"
"1443";"3";"—";"174000";"58 53 60";"3000";"Участвует в конкурсе";"2229930";"—"
"1444";"5";"—";"174000";"52 59 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1445";"2";"—";"174000";"52 54 58";"10000";"Участвует в конкурсе";"2165222";"—"
"1446";"11";"—";"173000";"72 46 55";"—";"Участвует в конкурсе";"1202094";"—"
"1447";"7";"—";"173000";"70 51 52";"—";"Участвует в конкурсе";"1962901";"—"
"1448";"1";"—";"173000";"70 46 57";"—";"Участвует в конкурсе";"1308591";"—"
"1449";"5";"—";"173000";"64 51 58";"—";"Участвует в конкурсе";"1972185";"—"
"1450";"7";"—";"173000";"64 46 63";"—";"Участвует в конкурсе";"1624377";"—"
"1451";"7";"—";"173000";"64 46 63";"—";"Участвует в конкурсе";"1365514";"—"
"1452";"4";"—";"173000";"58 54 61";"—";"Участвует в конкурсе";"2229968";"—"
"1453";"1";"—";"173000";"58 51 64";"—";"Участвует в конкурсе";"2271860";"—"
"1454";"1";"—";"173000";"46 64 63";"—";"Участвует в конкурсе";"1167719";"—"
"1455";"2";"—";"173000";"40 78 55";"—";"Участвует в конкурсе";"2219912";"—"
"1456";"6";"—";"173000";"40 67 66";"—";"Участвует в конкурсе";"2241726";"—"
"1457";"1";"—";"173000";"72 59 40";"2000";"Участвует в конкурсе";"1195498";"—"
"1458";"4";"—";"173000";"64 40 67";"2000";"Выбыл из конкурса";"953791";"—"
"1459";"2";"—";"173000";"52 56 61";"4000";"Участвует в конкурсе";"1438431";"—"
"1460";"3";"—";"172000";"72 51 49";"—";"Участвует в конкурсе";"2254547";"—"
"1461";"1";"—";"172000";"64 59 49";"—";"Участвует в конкурсе";"1778357";"—"
"1462";"1";"—";"172000";"64 53 55";"—";"Участвует в конкурсе";"2222787";"—"
"1463";"4";"—";"172000";"58 56 58";"—";"Участвует в конкурсе";"1181805";"—"
"1464";"3";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"2369926";"—"
"1465";"1";"Электронное";"172000";"52 56 64";"—";"Участвует в конкурсе";"1418269";"—"
"1466";"3";"—";"172000";"46 75 51";"—";"Участвует в конкурсе";"2227084";"—"
"1467";"5";"—";"172000";"46 59 67";"—";"Участвует в конкурсе";"1647702";"—"
"1468";"1";"—";"172000";"46 59 67";"—";"Участвует в конкурсе";"1581271";"—"
"1469";"1";"—";"172000";"46 54 72";"—";"Участвует в конкурсе";"2300224";"—"
"1470";"1";"—";"172000";"64 54 51";"3000";"Участвует в конкурсе";"1877499";"—"
"1471";"3";"—";"172000";"58 51 60";"3000";"Участвует в конкурсе";"2222888";"—"
"1472";"2";"—";"172000";"52 54 63";"3000";"Участвует в конкурсе";"1798752";"—"
"1473";"3";"—";"171000";"70 59 42";"—";"Участвует в конкурсе";"2039259";"—"
"1475";"1";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1446329";"—"
"1476";"3";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"2045309";"—"
"1477";"18";"—";"171000";"58 59 54";"—";"Участвует в конкурсе";"1910723";"—"
"1478";"1";"Электронное";"171000";"52 65 54";"—";"Участвует в конкурсе";"1699369";"—"
"1479";"1";"—";"171000";"52 64 55";"—";"Участвует в конкурсе";"1196707";"—"
"1480";"8";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"2394670";"—"
"1481";"6";"—";"171000";"52 56 63";"—";"Участвует в конкурсе";"1995832";"—"
"1482";"4";"—";"171000";"52 53 66";"—";"Участвует в конкурсе";"1873196";"—"
"1483";"3";"—";"171000";"52 49 70";"—";"Участвует в конкурсе";"2178140";"—"
"1485";"3";"—";"171000";"64 62 42";"3000";"Участвует в конкурсе";"1594825";"—"
"1486";"1";"Электронное";"171000";"64 46 58";"3000";"Участвует в конкурсе";"1740149";"—"
"1487";"4";"—";"171000";"58 67 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1488";"6";"—";"171000";"52 58 58";"3000";"Участвует в конкурсе";"2241151";"—"
"1489";"3";"—";"170000";"70 51 49";"—";"Участвует в конкурсе";"2344747";"—"
"1490";"5";"—";"170000";"52 67 51";"—";"Участвует в конкурсе";"2065742";"—"
"1491";"8";"—";"170000";"46 70 54";"—";"Участвует в конкурсе";"1328961";"—"
"1493";"2";"—";"170000";"46 67 54";"3000";"Участвует в конкурсе";"1730640";"—"
"1494";"25";"—";"170000";"52 51 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1495";"5";"—";"170000";"40 62 58";"10000";"Участвует в конкурсе";"1899428";"—"
"1496";"1";"—";"169000";"70 54 45";"—";"Участвует в конкурсе";"1987929";"—"
"1497";"1";"Электронное";"169000";"64 56 49";"—";"Участвует в конкурсе";"1242271";"—"
"1498";"11";"—";"169000";"64 56 49";"—";"Участвует в конкурсе";"2098299";"—"
"1499";"5";"—";"169000";"64 54 51";"—";"Участвует в конкурсе";"1308943";"—"
"1500";"3";"—";"169000";"64 54 51";"—";"Участвует в конкурсе";"2238461";"—"
"1501";"9";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"2143404";"—"
"1502";"7";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1519243";"—"
"1503";"4";"—";"169000";"58 62 49";"—";"Участвует в конкурсе";"1526942";"—"
"1504";"3";"—";"169000";"58 56 55";"—";"Участвует в конкурсе";"1262838";"—"
"1506";"22";"—";"169000";"58 54 57";"—";"Участвует в конкурсе";"1777147";"—"
"1508";"3";"—";"169000";"58 51 60";"—";"Участвует в конкурсе";"2363851";"—"
"1509";"3";"—";"169000";"52 59 58";"—";"Участвует в конкурсе";"1349561";"—"
"1510";"4";"—";"169000";"46 75 48";"—";"Участвует в конкурсе";"1970180";"—"
"1511";"1";"Электронное";"169000";"46 54 69";"—";"Участвует в конкурсе";"2099212";"—"
"1512";"2";"—";"169000";"58 56 52";"3000";"Участвует в конкурсе";"2381368";"—"
"1513";"3";"—";"169000";"52 54 60";"3000";"Участвует в конкурсе";"2152782";"—"
"1514";"1";"—";"168000";"72 48 48";"—";"Участвует в конкурсе";"2267534";"—"
"1515";"1";"—";"168000";"64 56 48";"—";"Участвует в конкурсе";"1521573";"—"
"1516";"1";"Электронное";"168000";"58 58 52";"—";"Участвует в конкурсе";"1892416";"—"
"1517";"4";"—";"168000";"58 56 54";"—";"Участвует в конкурсе";"1133131";"—"
"1518";"4";"—";"168000";"58 46 64";"—";"Участвует в конкурсе";"2402792";"—"
"1519";"2";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1442893";"—"
"1520";"1";"—";"168000";"52 49 67";"—";"Участвует в конкурсе";"1466195";"—"
"1521";"4";"—";"168000";"40 64 64";"—";"Участвует в конкурсе";"1258632";"—"
"1522";"1";"—";"168000";"40 64 64";"—";"Участвует в конкурсе";"1793872";"—"
"1523";"4";"—";"168000";"72 46 48";"2000";"Участвует в конкурсе";"1998008";"—"
"1524";"11";"—";"168000";"58 59 48";"3000";"Участвует в конкурсе";"2132318";"—"
"1525";"2";"Электронное";"168000";"58 46 61";"3000";"Участвует в конкурсе";"2171542";"—"
"1526";"5";"—";"167000";"70 51 46";"—";"Участвует в конкурсе";"1201859";"—"
"1527";"4";"—";"167000";"70 46 51";"—";"Участвует в конкурсе";"2411590";"—"
"1528";"1";"—";"167000";"64 51 52";"—";"Участвует в конкурсе";"938134";"—"
"1529";"6";"—";"167000";"64 51 52";"—";"Участвует в конкурсе";"1289550";"—"
"1530";"4";"—";"167000";"64 46 57";"—";"Участвует в конкурсе";"2266648";"—"
"1531";"12";"—";"167000";"40 67 60";"—";"Участвует в конкурсе";"2219344";"—"
"1532";"2";"—";"167000";"46 62 57";"2000";"Участвует в конкурсе";"1915617";"—"
"1533";"8";"—";"167000";"70 51 43";"3000";"Участвует в конкурсе";"1443671";"—"
"1534";"13";"—";"167000";"52 54 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1535";"13";"—";"167000";"58 56 48";"5000";"Участвует в конкурсе";"1652075";"—"
"1536";"11";"—";"166000";"64 54 48";"—";"Участвует в конкурсе";"2004709";"—"
"1537";"1";"Электронное";"166000";"64 51 51";"—";"Участвует в конкурсе";"1519921";"—"
"1538";"1";"—";"166000";"64 51 51";"—";"Участвует в конкурсе";"2100989";"—"
"1539";"19";"—";"166000";"52 65 49";"—";"Участвует в конкурсе";"1366346";"—"
"1541";"1";"Электронное";"166000";"52 59 55";"—";"Участвует в конкурсе";"1315324";"—"
"1542";"5";"—";"166000";"52 56 58";"—";"Участвует в конкурсе";"2223119";"—"
"1543";"3";"—";"166000";"52 53 61";"—";"Участвует в конкурсе";"1644906";"—"
"1544";"3";"—";"166000";"46 62 58";"—";"Участвует в конкурсе";"1368810";"—"
"1545";"2";"—";"166000";"58 59 46";"3000";"Участвует в конкурсе";"1290045";"—"
"1546";"4";"—";"166000";"58 56 49";"3000";"Участвует в конкурсе";"1796242";"—"
"1547";"6";"—";"166000";"46 72 45";"3000";"Участвует в конкурсе";"1645831";"—"
"1548";"1";"Электронное";"166000";"46 56 61";"3000";"Участвует в конкурсе";"2273706";"—"
"1550";"3";"—";"165000";"70 49 46";"—";"Участвует в конкурсе";"2273237";"—"
"1551";"3";"—";"165000";"70 46 49";"—";"Участвует в конкурсе";"949189";"—"
"1552";"2";"—";"165000";"70 46 49";"—";"Участвует в конкурсе";"1851627";"—"
"1553";"1";"Электронное";"165000";"52 62 51";"—";"Участвует в конкурсе";"1795843";"—"
"1555";"1";"Электронное";"165000";"52 56 57";"—";"Участвует в конкурсе";"1416827";"—"
"1556";"7";"—";"165000";"64 56 42";"3000";"Участвует в конкурсе";"1193148";"—"
"1557";"2";"—";"165000";"64 44 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1558";"5";"—";"165000";"46 62 54";"3000";"Участвует в конкурсе";"1477609";"—"
"1559";"4";"—";"165000";"58 54 45";"8000";"Участвует в конкурсе";"1566674";"—"
"1560";"2";"—";"164000";"72 46 46";"—";"Участвует в конкурсе";"1208217";"—"
"1561";"8";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"1383453";"—"
"1562";"2";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"1229963";"—"
"1563";"1";"—";"164000";"52 72 40";"—";"Участвует в конкурсе";"2366851";"—"
"1564";"4";"—";"164000";"52 48 64";"—";"Участвует в конкурсе";"1598037";"—"
"1565";"4";"—";"163000";"70 44 49";"—";"Участвует в конкурсе";"2345010";"—"
"1566";"2";"—";"163000";"64 48 51";"—";"Участвует в конкурсе";"2205736";"—"
"1567";"7";"—";"163000";"58 62 43";"—";"Участвует в конкурсе";"1795155";"—"
"1568";"5";"—";"163000";"58 48 57";"—";"Участвует в конкурсе";"1376130";"—"
"1569";"1";"—";"163000";"52 62 49";"—";"Участвует в конкурсе";"1318711";"—"
"1570";"11";"—";"163000";"52 54 57";"—";"Участвует в конкурсе";"2246710";"—"
"1571";"1";"Электронное";"163000";"52 48 63";"—";"Участвует в конкурсе";"1368816";"—"
"1572";"2";"—";"163000";"46 56 61";"—";"Участвует в конкурсе";"2210412";"—"
"1573";"5";"—";"163000";"46 53 64";"—";"Участвует в конкурсе";"1899663";"—"
"1574";"3";"—";"163000";"46 53 64";"—";"Участвует в конкурсе";"964554";"—"
"1575";"1";"Электронное";"163000";"64 51 46";"2000";"Участвует в конкурсе";"1426479";"—"
"1576";"2";"—";"163000";"46 59 55";"3000";"Участвует в конкурсе";"2221615";"—"
"1577";"1";"—";"163000";"34 75 51";"3000";"Выбыл из конкурса";"2179388";"—"
"1578";"2";"Электронное";"162000";"74 46 42";"—";"Участвует в конкурсе";"995503";"—"
"1579";"1";"—";"162000";"64 43 55";"—";"Выбыл из конкурса";"1325637";"—"
"1580";"5";"—";"162000";"58 59 45";"—";"Участвует в конкурсе";"2247571";"—"
"1581";"1";"Электронное";"162000";"52 62 48";"—";"Участвует в конкурсе";"1723613";"—"
"1582";"5";"—";"162000";"52 56 54";"—";"Участвует в конкурсе";"1231148";"—"
"1583";"8";"—";"162000";"46 64 52";"—";"Участвует в конкурсе";"1919720";"—"
"1584";"3";"—";"162000";"46 62 54";"—";"Участвует в конкурсе";"1067512";"—"
"1585";"1";"Электронное";"162000";"46 59 57";"—";"Участвует в конкурсе";"1180371";"—"
"1586";"10";"—";"162000";"46 56 60";"—";"Участвует в конкурсе";"1407298";"—"
"1587";"2";"—";"162000";"46 53 63";"—";"Участвует в конкурсе";"1101971";"—"
"1588";"2";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"2190724";"—"
"1589";"3";"—";"161000";"58 46 57";"—";"Участвует в конкурсе";"1287741";"—"
"1590";"1";"—";"161000";"58 46 57";"—";"Участвует в конкурсе";"2284025";"—"
"1591";"9";"—";"161000";"46 61 54";"—";"Участвует в конкурсе";"2311757";"—"
"1592";"2";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"1854302";"—"
"1593";"12";"—";"160000";"64 44 52";"—";"Участвует в конкурсе";"2460091";"—"
"1594";"5";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"2421176";"—"
"1595";"7";"—";"160000";"52 56 52";"—";"Участвует в конкурсе";"2300014";"—"
"1596";"4";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"984255";"—"
"1597";"1";"—";"160000";"52 54 51";"3000";"Участвует в конкурсе";"2205292";"—"
"1598";"6";"—";"160000";"46 56 55";"3000";"Участвует в конкурсе";"2183838";"—"
"1599";"2";"—";"159000";"58 59 42";"—";"Участвует в конкурсе";"1178504";"—"
"1600";"4";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"2362512";"—"
"1601";"4";"—";"159000";"58 40 61";"—";"Выбыл из конкурса";"1393055";"—"
"1602";"3";"—";"159000";"52 59 48";"—";"Участвует в конкурсе";"1628535";"—"
"1603";"2";"—";"159000";"52 56 51";"—";"Участвует в конкурсе";"1168481";"—"
"1604";"4";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"1176137";"—"
"1605";"1";"—";"159000";"46 59 54";"—";"Участвует в конкурсе";"2260263";"—"
"1606";"12";"—";"159000";"46 59 54";"—";"Участвует в конкурсе";"2362998";"—"
"1607";"3";"—";"159000";"58 46 45";"10000";"Участвует в конкурсе";"1627637";"—"
"1608";"1";"—";"158000";"64 46 48";"—";"Участвует в конкурсе";"1325396";"—"
"1610";"5";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"1847787";"—"
"1611";"2";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"2281764";"—"
"1612";"1";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"1979131";"—"
"1613";"5";"—";"158000";"52 46 60";"—";"Участвует в конкурсе";"1046889";"—"
"1614";"3";"—";"158000";"40 48 70";"—";"Участвует в конкурсе";"2179640";"—"
"1615";"3";"—";"158000";"40 64 51";"3000";"Участвует в конкурсе";"2284115";"—"
"1616";"7";"—";"157000";"58 56 43";"—";"Участвует в конкурсе";"2180330";"—"
"1617";"1";"—";"157000";"58 53 46";"—";"Участвует в конкурсе";"1700128";"—"
"1619";"1";"Электронное";"157000";"58 51 48";"—";"Участвует в конкурсе";"1715146";"—"
"1620";"2";"—";"157000";"58 44 55";"—";"Участвует в конкурсе";"1032428";"—"
"1621";"5";"—";"157000";"52 54 51";"—";"Участвует в конкурсе";"1139997";"—"
"1622";"4";"—";"157000";"52 54 51";"—";"Участвует в конкурсе";"1263591";"—"
"1624";"2";"—";"157000";"40 54 63";"—";"Участвует в конкурсе";"2183017";"—"
"1625";"4";"—";"157000";"40 48 69";"—";"Участвует в конкурсе";"2135153";"—"
"1626";"3";"—";"157000";"46 64 45";"2000";"Участвует в конкурсе";"1367396";"—"
"1627";"1";"—";"157000";"52 53 49";"3000";"Участвует в конкурсе";"1426166";"—"
"1628";"9";"—";"157000";"46 48 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1629";"3";"—";"156000";"70 44 42";"—";"Участвует в конкурсе";"2052251";"—"
"1630";"1";"—";"156000";"64 46 46";"—";"Участвует в конкурсе";"1578625";"—"
"1632";"1";"—";"156000";"52 62 42";"—";"Участвует в конкурсе";"1363424";"—"
"1633";"5";"—";"156000";"52 56 48";"—";"Участвует в конкурсе";"2099054";"—"
"1634";"3";"—";"156000";"40 67 49";"—";"Участвует в конкурсе";"2340798";"—"
"1635";"3";"—";"156000";"52 48 48";"8000";"Участвует в конкурсе";"1286139";"—"
"1636";"1";"Электронное";"155000";"64 51 40";"—";"Участвует в конкурсе";"1040496";"—"
"1637";"1";"—";"155000";"58 46 51";"—";"Участвует в конкурсе";"1286844";"—"
"1638";"1";"Электронное";"155000";"58 46 51";"—";"Участвует в конкурсе";"2304379";"—"
"1639";"4";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"2314989";"—"
"1640";"5";"—";"155000";"46 54 55";"—";"Участвует в конкурсе";"1264370";"—"
"1641";"1";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"1179017";"—"
"1642";"2";"—";"155000";"58 48 46";"3000";"Участвует в конкурсе";"1177397";"—"
"1643";"5";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"2212384";"—"
"1644";"1";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2138211";"—"
"1645";"5";"—";"153000";"58 46 49";"—";"Участвует в конкурсе";"2226245";"—"
"1646";"2";"—";"153000";"52 56 45";"—";"Участвует в конкурсе";"1259436";"—"
"1647";"1";"—";"153000";"52 44 57";"—";"Участвует в конкурсе";"2180762";"—"
"1649";"6";"—";"153000";"40 61 52";"—";"Участвует в конкурсе";"2313574";"—"
"1651";"21";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2176877";"—"
"1652";"3";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"1510039";"—"
"1653";"5";"—";"152000";"52 48 49";"3000";"Участвует в конкурсе";"2269088";"—"
"1654";"4";"—";"152000";"46 48 55";"3000";"Участвует в конкурсе";"1722480";"—"
"1655";"1";"—";"152000";"40 51 58";"3000";"Участвует в конкурсе";"2338717";"—"
"1656";"10";"—";"151000";"52 59 40";"—";"Участвует в конкурсе";"2363822";"—"
"1657";"4";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"1000395";"—"
"1658";"1";"Электронное";"151000";"52 48 51";"—";"Участвует в конкурсе";"2222652";"—"
"1659";"3";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"2426651";"—"
"1660";"1";"—";"151000";"40 51 60";"—";"Участвует в конкурсе";"1330934";"—"
"1661";"2";"—";"151000";"40 48 63";"—";"Участвует в конкурсе";"2250859";"—"
"1662";"5";"—";"151000";"40 58 48";"5000";"Участвует в конкурсе";"1252164";"—"
