"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1378";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"1379";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"2369992";"—"
"1380";"5";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"1381";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1382";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"1700128";"—"
"1383";"6";"—";"157";"154";"3";"Участвуете в конкурсе";"2269208";"—"
"1384";"5";"—";"156";"156";"0";"Участвуете в конкурсе";"1793218";"—"
"1385";"1";"—";"156";"156";"0";"Участвуете в конкурсе";"2169224";"—"
"1386";"4";"—";"156";"156";"0";"Участвуете в конкурсе";"2227771";"—"
"1387";"2";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1388";"4";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1389";"6";"Да";"155";"155";"0";"Участвуете в конкурсе";"1253034";"—"
"1390";"1";"—";"155";"155";"0";"Участвуете в конкурсе";"2344936";"—"
"1391";"3";"—";"155";"155";"0";"Участвуете в конкурсе";"2233384";"—"
"1392";"10";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1393";"3";"—";"154";"154";"0";"Участвуете в конкурсе";"1270722";"—"
"1394";"2";"—";"154";"152";"2";"Участвуете в конкурсе";"1177397";"—"
"1395";"12";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1396";"3";"—";"152";"152";"0";"Участвуете в конкурсе";"2266975";"—"
"1397";"2";"—";"151";"151";"0";"Участвуете в конкурсе";"2411133";"—"
"1398";"4";"—";"151";"151";"0";"Участвуете в конкурсе";"1285594";"—"
"1399";"2";"—";"151";"151";"0";"Участвуете в конкурсе";"1420557";"—"
"1400";"10";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1401";"3";"—";"149";"147";"2";"Участвуете в конкурсе";"1303759";"—"
"1402";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"2243654";"—"
"1403";"1";"—";"147";"147";"0";"Участвуете в конкурсе";"1041190";"—"
"1404";"1";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1405";"3";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1406";"1";"—";"146";"144";"2";"Участвуете в конкурсе";"2191842";"—"
"1407";"2";"—";"146";"143";"3";"Участвуете в конкурсе";"1796605";"—"
"1408";"5";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"1409";"2";"—";"144";"144";"0";"Участвуете в конкурсе";"2008071";"—"
"1410";"6";"—";"144";"144";"0";"Участвуете в конкурсе";"1622194";"—"
"1411";"2";"—";"144";"142";"2";"Участвуете в конкурсе";"2246498";"—"
"1412";"10";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1413";"2";"—";"142";"142";"0";"Участвуете в конкурсе";"1962432";"—"
"1414";"3";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"1415";"1";"—";"138";"138";"0";"Участвуете в конкурсе";"2072169";"—"
"1416";"4";"—";"138";"138";"0";"Участвуете в конкурсе";"2250649";"—"
"1417";"6";"—";"137";"137";"0";"Участвуете в конкурсе";"2184127";"—"
"1418";"1";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1419";"13";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1420";"6";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1421";"4";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1422";"4";"—";"134";"132";"2";"Участвуете в конкурсе";"2251691";"—"
"1423";"3";"—";"133";"133";"0";"Участвуете в конкурсе";"1475624";"—"
"1424";"2";"—";"131";"131";"0";"Участвуете в конкурсе";"2241292";"—"
"1425";"3";"—";"130";"130";"0";"Участвуете в конкурсе";"1188547";"—"
"1426";"12";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1427";"5";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1428";"7";"—";"128";"128";"0";"Участвуете в конкурсе";"2314679";"—"
"1429";"11";"—";"121";"118";"3";"Участвуете в конкурсе";"1726162";"—"
"1430";"3";"—";"115";"115";"0";"Участвуете в конкурсе";"2327166";"—"
"1431";"14";"—";"103";"103";"0";"Участвуете в конкурсе";"2183718";"—"
"1432";"8";"—";"102";"102";"0";"Участвуете в конкурсе";"2102006";"—"
"1433";"4";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1434";"4";"—";"93";"93";"0";"Участвуете в конкурсе";"1587217";"—"
"1435";"4";"—";"91";"91";"0";"Участвуете в конкурсе";"1413664";"—"
"1436";"2";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1437";"4";"Да";"74";"74";"0";"Участвуете в конкурсе";"1055643";"—"
"1438";"16";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1439";"3";"—";"55";"55";"0";"Участвуете в конкурсе";"1704518";"—"
"1440";"7";"—";"54";"54";"0";"Участвуете в конкурсе";"2273537";"—"
"1441";"13";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1442";"11";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1443";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"1555712";"—"
"1444";"4";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1445";"10";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1446";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"2269206";"—"
"1447";"5";"—";"2";"0";"2";"Участвуете в конкурсе";"2263113";"—"
"1448";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1449";"3";"Да";"0";"0";"0";"Участвуете в конкурсе";"1030074";"—"
"1450";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1451";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1105982";"—"
"1452";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1151543";"—"
"1453";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1454";"3";"Да";"0";"0";"0";"Участвуете в конкурсе";"1278680";"—"
"1455";"18";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1456";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1457";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1508473";"—"
"1458";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1459";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1460";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1461";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1462";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1772426";"—"
"1463";"11";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1464";"12";"—";"0";"0";"0";"Участвуете в конкурсе";"1901059";"—"
"1465";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1915211";"—"
"1466";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1467";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1468";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1997136";"—"
"1469";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1470";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2086278";"—"
"1471";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2130765";"—"
"1472";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2166049";"—"
"1473";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2358707";"—"
"1474";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2362459";"—"
"1475";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
"1476";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2393034";"—"
"1477";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2420374";"—"
"1478";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2423728";"—"
"1479";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2472307";"—"
