"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1378";"13";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"1379";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1598477";"—"
"1380";"3";"—";"176";"174";"2";"Участвуете в конкурсе";"1273778";"—"
"1381";"1";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1382";"6";"—";"176";"174";"2";"Участвуете в конкурсе";"1518776";"—"
"1383";"1";"—";"176";"174";"2";"Участвуете в конкурсе";"953791";"—"
"1384";"3";"—";"176";"171";"5";"Участвуете в конкурсе";"1356200";"—"
"1385";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1578157";"—"
"1386";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"2099701";"—"
"1387";"9";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"1388";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"979046";"—"
"1389";"5";"—";"175";"175";"0";"Участвуете в конкурсе";"1767295";"—"
"1390";"13";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1391";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1392";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1502686";"—"
"1393";"2";"—";"175";"173";"2";"Участвуете в конкурсе";"1937857";"—"
"1394";"2";"—";"175";"173";"2";"Участвуете в конкурсе";"2265609";"—"
"1395";"2";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"1396";"12";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1397";"8";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"1398";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"1399";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1400";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1401";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1402";"8";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1403";"2";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1404";"3";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1405";"2";"—";"174";"172";"2";"Участвуете в конкурсе";"2200156";"—"
"1406";"4";"—";"174";"171";"3";"Участвуете в конкурсе";"1336545";"—"
"1407";"2";"Да";"173";"173";"0";"Участвуете в конкурсе";"1216022";"—"
"1408";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"2003745";"—"
"1409";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1778921";"—"
"1410";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"2059495";"—"
"1411";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1166611";"—"
"1412";"6";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"1413";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1988125";"—"
"1414";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1415";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1416";"2";"Да";"173";"171";"2";"Участвуете в конкурсе";"1848367";"—"
"1417";"1";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"1418";"2";"Да";"172";"172";"0";"Участвуете в конкурсе";"1027093";"—"
"1419";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1152620";"—"
"1420";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1421";"8";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"1422";"8";"—";"172";"172";"0";"Участвуете в конкурсе";"2209604";"—"
"1423";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"2308180";"—"
"1424";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1425";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1952633";"—"
"1426";"3";"—";"172";"170";"2";"Участвуете в конкурсе";"1716805";"—"
"1427";"8";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1428";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"1776913";"—"
"1429";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"1446329";"—"
"1430";"10";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1431";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"2289814";"—"
"1432";"4";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1433";"11";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1434";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"1435";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1314932";"—"
"1436";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"2054106";"—"
"1437";"10";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1438";"1";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"1439";"1";"—";"171";"169";"2";"Участвуете в конкурсе";"1798752";"—"
"1440";"2";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"1441";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1841516";"—"
"1442";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1524929";"—"
"1443";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1262590";"—"
"1444";"13";"—";"170";"170";"0";"Участвуете в конкурсе";"1478365";"—"
"1445";"10";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1446";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"2090392";"—"
"1447";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"1578810";"—"
"1448";"1";"—";"170";"168";"2";"Участвуете в конкурсе";"1722085";"—"
"1449";"4";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1450";"10";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1451";"3";"—";"170";"167";"3";"Участвуете в конкурсе";"1283844";"—"
"1452";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"1241312";"—"
"1453";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"1982277";"—"
"1454";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1987929";"—"
"1455";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1522003";"—"
"1456";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"2222888";"—"
"1457";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1458";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"2363851";"—"
"1459";"6";"—";"169";"169";"0";"Участвуете в конкурсе";"2254463";"—"
"1460";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"1333242";"—"
"1461";"3";"—";"169";"167";"2";"Участвуете в конкурсе";"2147504";"—"
"1462";"1";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"1463";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"2202207";"—"
"1464";"8";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1465";"5";"—";"168";"168";"0";"Участвуете в конкурсе";"1585708";"—"
"1466";"10";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"1467";"11";"Да";"168";"168";"0";"Участвуете в конкурсе";"1567968";"—"
"1468";"3";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1469";"2";"—";"168";"166";"2";"Участвуете в конкурсе";"2152782";"—"
"1470";"1";"—";"168";"166";"2";"Участвуете в конкурсе";"1984138";"—"
"1471";"2";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1472";"2";"—";"167";"167";"0";"Участвуете в конкурсе";"1892416";"—"
"1473";"2";"—";"167";"167";"0";"Участвуете в конкурсе";"2210796";"—"
"1474";"4";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1475";"2";"—";"167";"167";"0";"Участвуете в конкурсе";"1287028";"—"
"1476";"2";"—";"167";"167";"0";"Участвуете в конкурсе";"2211368";"—"
"1477";"4";"—";"167";"164";"3";"Участвуете в конкурсе";"1197338";"—"
"1478";"1";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1479";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2192882";"—"
"1480";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"1481";"5";"—";"166";"166";"0";"Участвуете в конкурсе";"1644906";"—"
"1482";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2093830";"—"
"1483";"3";"—";"166";"164";"2";"Участвуете в конкурсе";"1338720";"—"
"1484";"2";"—";"166";"164";"2";"Участвуете в конкурсе";"2423971";"—"
"1485";"1";"—";"166";"164";"2";"Участвуете в конкурсе";"2084902";"—"
"1486";"1";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1487";"7";"—";"165";"165";"0";"Участвуете в конкурсе";"1440086";"—"
"1488";"4";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"1489";"6";"—";"165";"165";"0";"Участвуете в конкурсе";"1273586";"—"
"1490";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"1416827";"—"
"1491";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"2406736";"—"
"1492";"2";"—";"165";"163";"2";"Участвуете в конкурсе";"1796242";"—"
"1493";"3";"—";"165";"162";"3";"Участвуете в конкурсе";"1571289";"—"
"1494";"5";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"1495";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"2165222";"—"
"1496";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1730408";"—"
"1497";"12";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"1498";"6";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1499";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"1104149";"—"
"1500";"5";"—";"163";"163";"0";"Участвуете в конкурсе";"2029169";"—"
"1501";"7";"—";"163";"163";"0";"Участвуете в конкурсе";"2246710";"—"
"1502";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"2306689";"—"
"1503";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"2305422";"—"
"1504";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1039665";"—"
"1505";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1257242";"—"
"1506";"2";"—";"162";"162";"0";"Участвуете в конкурсе";"1723613";"—"
"1507";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"2057498";"—"
"1508";"2";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1509";"5";"—";"162";"162";"0";"Участвуете в конкурсе";"2192028";"—"
"1510";"6";"—";"161";"161";"0";"Участвуете в конкурсе";"2311757";"—"
"1511";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"1607831";"—"
"1512";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"1004440";"—"
"1513";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"1614681";"—"
"1514";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"1851520";"—"
"1515";"4";"—";"161";"161";"0";"Участвуете в конкурсе";"2415651";"—"
"1516";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"1125265";"—"
"1517";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"1931985";"—"
"1518";"1";"—";"160";"160";"0";"Участвуете в конкурсе";"993577";"—"
"1519";"4";"Да";"160";"160";"0";"Участвуете в конкурсе";"2300014";"—"
"1520";"3";"—";"160";"160";"0";"Участвуете в конкурсе";"1993666";"—"
"1521";"1";"—";"160";"160";"0";"Участвуете в конкурсе";"2411020";"—"
"1522";"5";"—";"160";"160";"0";"Участвуете в конкурсе";"1273994";"—"
"1523";"5";"—";"160";"160";"0";"Участвуете в конкурсе";"2198293";"—"
"1524";"12";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"1525";"2";"—";"160";"157";"3";"Участвуете в конкурсе";"2138753";"—"
"5";"1";"Да";"159";"159";"0";"Участвуете в конкурсе";"2225452";"—"
"1527";"3";"—";"159";"159";"0";"Участвуете в конкурсе";"1241058";"—"
"1528";"3";"—";"159";"154";"5";"Участвуете в конкурсе";"1271495";"—"
"1529";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"1530";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"1979131";"—"
"1531";"5";"—";"158";"158";"0";"Участвуете в конкурсе";"2369992";"—"
"1532";"7";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"1533";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"2170461";"—"
"1534";"10";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1535";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"1449101";"—"
"1536";"5";"—";"157";"157";"0";"Участвуете в конкурсе";"2224209";"—"
"1537";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1700128";"—"
"1538";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1210108";"—"
"1539";"6";"—";"157";"157";"0";"Участвуете в конкурсе";"2248749";"—"
"1540";"3";"—";"157";"154";"3";"Участвуете в конкурсе";"2269208";"—"
"1541";"1";"—";"157";"147";"10";"Участвуете в конкурсе";"1526785";"—"
"1542";"1";"—";"156";"156";"0";"Участвуете в конкурсе";"1578919";"—"
"1543";"1";"—";"156";"156";"0";"Участвуете в конкурсе";"1793218";"—"
"1544";"1";"—";"156";"156";"0";"Участвуете в конкурсе";"2099054";"—"
"1545";"9";"—";"156";"153";"3";"Участвуете в конкурсе";"2267758";"—"
"1546";"1";"—";"156";"148";"8";"Участвуете в конкурсе";"1286139";"—"
"1547";"12";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1548";"1";"—";"155";"155";"0";"Участвуете в конкурсе";"1221069";"—"
"1549";"13";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1550";"5";"—";"155";"155";"0";"Участвуете в конкурсе";"1253034";"—"
"1551";"1";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1552";"1";"—";"154";"154";"0";"Участвуете в конкурсе";"2258209";"—"
"1553";"5";"—";"154";"152";"2";"Участвуете в конкурсе";"1177397";"—"
"1554";"3";"—";"153";"153";"0";"Участвуете в конкурсе";"2394608";"—"
"1555";"1";"—";"153";"153";"0";"Участвуете в конкурсе";"1275935";"—"
"1556";"5";"—";"153";"153";"0";"Участвуете в конкурсе";"2411756";"—"
"1557";"2";"—";"153";"153";"0";"Участвуете в конкурсе";"2255822";"—"
"1558";"2";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1559";"4";"—";"152";"150";"2";"Участвуете в конкурсе";"2004057";"—"
"1560";"5";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1561";"1";"—";"151";"151";"0";"Участвуете в конкурсе";"1582270";"—"
"1562";"1";"—";"151";"151";"0";"Участвуете в конкурсе";"1285594";"—"
"1563";"2";"—";"151";"151";"0";"Участвуете в конкурсе";"2232502";"—"
"1564";"7";"—";"151";"151";"0";"Участвуете в конкурсе";"2389803";"—"
"1565";"4";"—";"151";"151";"0";"Участвуете в конкурсе";"1420557";"—"
"1566";"1";"—";"150";"150";"0";"Участвуете в конкурсе";"1984636";"—"
"1567";"2";"—";"150";"150";"0";"Участвуете в конкурсе";"2049714";"—"
"1568";"14";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1569";"5";"—";"149";"149";"0";"Участвуете в конкурсе";"2383989";"—"
"1570";"5";"—";"149";"146";"3";"Участвуете в конкурсе";"1601587";"—"
"1571";"3";"—";"148";"148";"0";"Участвуете в конкурсе";"2252981";"—"
"1572";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"2328588";"—"
"1573";"5";"—";"148";"148";"0";"Участвуете в конкурсе";"2267079";"—"
"1574";"9";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1575";"4";"—";"147";"147";"0";"Участвуете в конкурсе";"2227316";"—"
"1576";"1";"—";"146";"146";"0";"Участвуете в конкурсе";"1274794";"—"
"1577";"5";"—";"146";"146";"0";"Участвуете в конкурсе";"2284365";"—"
"1578";"2";"—";"146";"146";"0";"Участвуете в конкурсе";"1388470";"—"
"1579";"4";"—";"146";"144";"2";"Участвуете в конкурсе";"2191842";"—"
"1580";"1";"—";"146";"144";"2";"Участвуете в конкурсе";"2342398";"—"
"1581";"4";"—";"146";"143";"3";"Участвуете в конкурсе";"1796605";"—"
"1582";"2";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"1583";"5";"—";"145";"143";"2";"Участвуете в конкурсе";"1126981";"—"
"1584";"8";"—";"144";"142";"2";"Участвуете в конкурсе";"2246498";"—"
"1585";"5";"—";"144";"142";"2";"Участвуете в конкурсе";"1728317";"—"
"1586";"6";"—";"143";"143";"0";"Участвуете в конкурсе";"1766735";"—"
"1587";"6";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1588";"2";"Да";"142";"142";"0";"Участвуете в конкурсе";"1035729";"—"
"1589";"1";"—";"142";"142";"0";"Участвуете в конкурсе";"1962432";"—"
"1590";"2";"—";"141";"141";"0";"Участвуете в конкурсе";"984002";"—"
"1591";"2";"—";"140";"140";"0";"Участвуете в конкурсе";"1457013";"—"
"1592";"2";"—";"140";"140";"0";"Участвуете в конкурсе";"2164464";"—"
"1593";"4";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"1594";"1";"—";"138";"138";"0";"Участвуете в конкурсе";"1164261";"—"
"1595";"3";"—";"138";"138";"0";"Участвуете в конкурсе";"2493093";"—"
"1596";"2";"—";"138";"138";"0";"Участвуете в конкурсе";"2250649";"—"
"1597";"1";"—";"138";"138";"0";"Участвуете в конкурсе";"2230912";"—"
"1598";"1";"—";"138";"138";"0";"Участвуете в конкурсе";"2054848";"—"
"1599";"2";"—";"138";"138";"0";"Участвуете в конкурсе";"2285544";"—"
"1600";"1";"—";"137";"137";"0";"Участвуете в конкурсе";"983644";"—"
"1601";"8";"—";"136";"136";"0";"Участвуете в конкурсе";"1193135";"—"
"1602";"12";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1603";"5";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1604";"11";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1605";"3";"—";"135";"135";"0";"Участвуете в конкурсе";"2225691";"—"
"1606";"1";"—";"135";"135";"0";"Участвуете в конкурсе";"1612529";"—"
"1607";"4";"—";"134";"134";"0";"Участвуете в конкурсе";"1623470";"—"
"1608";"7";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1609";"5";"—";"133";"133";"0";"Участвуете в конкурсе";"1475624";"—"
"1610";"4";"—";"132";"130";"2";"Участвуете в конкурсе";"2293106";"—"
"1611";"1";"—";"131";"131";"0";"Участвуете в конкурсе";"2303231";"—"
"1612";"1";"—";"131";"128";"3";"Участвуете в конкурсе";"2314997";"—"
"1613";"2";"—";"130";"130";"0";"Участвуете в конкурсе";"2298200";"—"
"1614";"2";"—";"130";"130";"0";"Участвуете в конкурсе";"1114698";"—"
"1615";"1";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1616";"1";"—";"130";"128";"2";"Участвуете в конкурсе";"1621909";"—"
"1617";"1";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1618";"1";"—";"129";"129";"0";"Участвуете в конкурсе";"1220979";"—"
"1619";"8";"—";"128";"128";"0";"Участвуете в конкурсе";"1948190";"—"
"1620";"2";"—";"128";"128";"0";"Участвуете в конкурсе";"2274047";"—"
"1621";"2";"—";"128";"128";"0";"Участвуете в конкурсе";"2076326";"—"
"1622";"1";"—";"125";"125";"0";"Участвуете в конкурсе";"977191";"—"
"1623";"8";"—";"124";"124";"0";"Участвуете в конкурсе";"1262635";"—"
"1624";"1";"—";"123";"123";"0";"Участвуете в конкурсе";"1261409";"—"
"1625";"3";"—";"123";"121";"2";"Участвуете в конкурсе";"2136308";"—"
"1626";"1";"—";"122";"122";"0";"Участвуете в конкурсе";"2384929";"—"
"1627";"2";"—";"118";"118";"0";"Участвуете в конкурсе";"1846899";"—"
"1628";"1";"—";"116";"116";"0";"Участвуете в конкурсе";"2137142";"—"
"1629";"1";"—";"113";"113";"0";"Участвуете в конкурсе";"1946119";"—"
"1630";"2";"—";"112";"112";"0";"Участвуете в конкурсе";"2173421";"—"
"1631";"3";"—";"108";"108";"0";"Участвуете в конкурсе";"1582601";"—"
"1632";"2";"—";"106";"106";"0";"Участвуете в конкурсе";"2366163";"—"
"1633";"1";"—";"106";"103";"3";"Участвуете в конкурсе";"1631219";"—"
"1634";"2";"—";"103";"93";"10";"Участвуете в конкурсе";"1998604";"—"
"1635";"1";"—";"99";"99";"0";"Участвуете в конкурсе";"1679799";"—"
"1636";"2";"—";"99";"89";"10";"Участвуете в конкурсе";"1464698";"—"
"1637";"2";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1638";"1";"—";"95";"95";"0";"Участвуете в конкурсе";"1101839";"—"
"1639";"3";"—";"94";"94";"0";"Участвуете в конкурсе";"2182994";"—"
"1640";"3";"—";"89";"86";"3";"Участвуете в конкурсе";"1325582";"—"
"1641";"4";"—";"88";"88";"0";"Участвуете в конкурсе";"1926576";"—"
"1642";"3";"—";"82";"80";"2";"Участвуете в конкурсе";"2117490";"—"
"1643";"1";"—";"80";"80";"0";"Участвуете в конкурсе";"1107547";"—"
"1644";"5";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1645";"2";"Да";"74";"74";"0";"Участвуете в конкурсе";"1055643";"—"
"1646";"1";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1647";"1";"—";"72";"72";"0";"Участвуете в конкурсе";"1016470";"—"
"1648";"1";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1649";"2";"—";"68";"68";"0";"Участвуете в конкурсе";"1933877";"—"
"1650";"4";"—";"64";"64";"0";"Участвуете в конкурсе";"1131428";"—"
"1651";"1";"—";"60";"60";"0";"Участвуете в конкурсе";"2317587";"—"
"1652";"1";"—";"58";"58";"0";"Участвуете в конкурсе";"1765277";"—"
"1653";"1";"—";"52";"52";"0";"Участвуете в конкурсе";"2291127";"—"
"1654";"1";"—";"52";"52";"0";"Участвуете в конкурсе";"2344085";"—"
"1655";"1";"—";"24";"14";"10";"Участвуете в конкурсе";"974031";"—"
"1656";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"1082164";"—"
"1657";"5";"—";"10";"0";"10";"Участвуете в конкурсе";"1555712";"—"
"1658";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"2269206";"—"
"1659";"2";"—";"3";"0";"3";"Участвуете в конкурсе";"1481163";"—"
"1660";"1";"—";"3";"0";"3";"Участвуете в конкурсе";"2261196";"—"
"1661";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1662";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1088611";"—"
"1663";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1151543";"—"
"1664";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1665";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1270755";"—"
"1666";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1313516";"—"
"1667";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1454690";"—"
"1668";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1483990";"—"
"1669";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1520613";"—"
"1670";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1576021";"—"
"1671";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1672";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1706756";"—"
"1673";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1713342";"—"
"1674";"15";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1675";"18";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1676";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1780516";"—"
"1677";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1833467";"—"
"1678";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1836251";"—"
"1679";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1680";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1860311";"—"
"1681";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1901059";"—"
"1682";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1903222";"—"
"1683";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1928541";"—"
"1684";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1934399";"—"
"1685";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1961780";"—"
"1686";"12";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1687";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2005298";"—"
"1688";"12";"—";"0";"0";"0";"Участвуете в конкурсе";"2057061";"—"
"1689";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2074035";"—"
"1690";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2078063";"—"
"1691";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2096599";"—"
"1692";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2100727";"—"
"1693";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2127265";"—"
"1694";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2130765";"—"
"1695";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"2166049";"—"
"1696";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2181165";"—"
"1697";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2211712";"—"
"1698";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2217189";"—"
"1699";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2234598";"—"
"1700";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2301748";"—"
"1701";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2302875";"—"
"1702";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2358707";"—"
"1703";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2483600";"—"
