"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"691";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"2304787";"—"
"692";"5";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"693";"3";"—";"213";"203";"10";"Участвуете в конкурсе";"1254354";"—"
"694";"3";"—";"213";"203";"10";"Участвуете в конкурсе";"1386658";"—"
"695";"3";"—";"213";"203";"10";"Участвуете в конкурсе";"2343494";"—"
"696";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1907894";"—"
"697";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2169833";"—"
"698";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2162330";"—"
"699";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"700";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"701";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1712780";"—"
"702";"8";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"703";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"704";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"705";"2";"Да";"211";"211";"0";"Участвуете в конкурсе";"1931024";"—"
"706";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1407207";"—"
"707";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1863769";"—"
"708";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1156996";"—"
"709";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"710";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1818850";"—"
"711";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"712";"16";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"713";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"1175353";"—"
"714";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"715";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"716";"13";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"717";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"718";"15";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"719";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"2070430";"—"
"720";"11";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"721";"9";"—";"210";"208";"2";"Участвуете в конкурсе";"2003764";"—"
"722";"11";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"723";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2271889";"—"
"724";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2131845";"—"
"725";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1633455";"—"
"726";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1343184";"—"
"727";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1886495";"—"
"728";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2004056";"—"
"729";"1";"—";"209";"199";"10";"Участвуете в конкурсе";"1023701";"—"
"730";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1344818";"—"
"731";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"732";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1496596";"—"
"733";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"2280863";"—"
"734";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2252942";"—"
"735";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"736";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2354013";"—"
"737";"16";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"738";"10";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"739";"8";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"740";"5";"—";"208";"205";"3";"Участвуете в конкурсе";"1235938";"—"
"741";"2";"—";"208";"205";"3";"Участвуете в конкурсе";"1189377";"—"
"742";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1680809";"—"
"743";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"744";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"745";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"746";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1576440";"—"
"747";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"748";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2305230";"—"
"749";"14";"—";"207";"205";"2";"Участвуете в конкурсе";"1545032";"—"
"750";"11";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"751";"9";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"752";"14";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"753";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2370682";"—"
"754";"13";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"755";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1177669";"—"
"756";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1245558";"—"
"757";"9";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"758";"12";"—";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"759";"9";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"760";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"761";"8";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"762";"7";"—";"206";"204";"2";"Участвуете в конкурсе";"2175470";"—"
"763";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"2223278";"—"
"764";"1";"—";"206";"203";"3";"Участвуете в конкурсе";"1860195";"—"
"765";"1";"—";"206";"201";"5";"Участвуете в конкурсе";"2202035";"—"
"766";"13";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"767";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1571043";"—"
"768";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"769";"9";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"770";"15";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"771";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"772";"5";"—";"205";"203";"2";"Участвуете в конкурсе";"1786527";"—"
"773";"3";"—";"205";"201";"4";"Участвуете в конкурсе";"1623624";"—"
"774";"2";"—";"205";"200";"5";"Участвуете в конкурсе";"2003643";"—"
"775";"8";"—";"205";"195";"10";"Участвуете в конкурсе";"1559976";"—"
"776";"4";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"777";"10";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"778";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"779";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"780";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"781";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"782";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1868295";"—"
"783";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1937079";"—"
"784";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"785";"14";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"786";"9";"—";"204";"202";"2";"Участвуете в конкурсе";"2344777";"—"
"787";"8";"—";"204";"202";"2";"Участвуете в конкурсе";"2309294";"—"
"788";"9";"—";"204";"202";"2";"Участвуете в конкурсе";"2184733";"—"
"789";"9";"—";"204";"194";"10";"Участвуете в конкурсе";"2137197";"—"
"790";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"1291898";"—"
"791";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1848023";"—"
"792";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1600865";"—"
"793";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"794";"12";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"795";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2254428";"—"
"796";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1265323";"—"
"797";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"798";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"799";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2412523";"—"
"800";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"801";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1611940";"—"
"802";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"803";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1265163";"—"
"804";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"1609646";"—"
"805";"11";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"806";"8";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"807";"10";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"808";"9";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"809";"13";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"810";"5";"—";"203";"198";"5";"Участвуете в конкурсе";"1132707";"—"
"811";"7";"—";"203";"198";"5";"Участвуете в конкурсе";"1573070";"—"
"812";"8";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"1";"1";"Да";"202";"202";"0";"Участвуете в конкурсе";"1725630";"—"
"814";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"2275530";"—"
"815";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1617702";"—"
"816";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"2253189";"—"
"817";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2362307";"—"
"818";"9";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"819";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1213542";"—"
"820";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"821";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"1890796";"—"
"822";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1794919";"—"
"823";"7";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"824";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"825";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"826";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"2314782";"—"
"827";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"2254555";"—"
"828";"10";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"829";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1186065";"—"
"830";"17";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"831";"7";"—";"201";"201";"0";"Участвуете в конкурсе";"2244188";"—"
"832";"7";"—";"201";"199";"2";"Участвуете в конкурсе";"2390843";"—"
"833";"6";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"834";"5";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"835";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1476337";"—"
"836";"8";"—";"200";"200";"0";"Участвуете в конкурсе";"1793006";"—"
"837";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"2220338";"—"
"838";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1492347";"—"
"839";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"840";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1724886";"—"
"841";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"842";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"2";"1";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"844";"9";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"845";"13";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"846";"11";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"847";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1314561";"—"
"848";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"849";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"850";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"851";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"852";"5";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"853";"12";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"854";"12";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"855";"11";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"856";"2";"—";"199";"189";"10";"Участвуете в конкурсе";"1203345";"—"
"857";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"858";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"859";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"2206733";"—"
"860";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1422187";"—"
"861";"11";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"862";"12";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"863";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1216326";"—"
"864";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"1439345";"—"
"865";"11";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"866";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"1906577";"—"
"867";"5";"—";"198";"188";"10";"Участвуете в конкурсе";"1999468";"—"
"868";"13";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"869";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2248870";"—"
"870";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"1198438";"—"
"871";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"872";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1994270";"—"
"873";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1392577";"—"
"874";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"875";"12";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"876";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"877";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"878";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"2253576";"—"
"879";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"880";"8";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"881";"8";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"882";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"883";"11";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"884";"7";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"885";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"2302989";"—"
"886";"6";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"887";"3";"—";"196";"194";"2";"Участвуете в конкурсе";"1468665";"—"
"888";"3";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"889";"3";"—";"196";"186";"10";"Участвуете в конкурсе";"2252417";"—"
"890";"1";"—";"196";"186";"10";"Участвуете в конкурсе";"2223306";"—"
"891";"9";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"892";"12";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"893";"11";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"894";"7";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"895";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1200144";"—"
"896";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1250998";"—"
"897";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"898";"5";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"899";"1";"—";"195";"185";"10";"Участвуете в конкурсе";"2197237";"—"
"900";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"2304800";"—"
"901";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"902";"13";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"903";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1178089";"—"
"904";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1374629";"—"
"905";"11";"—";"194";"194";"0";"Участвуете в конкурсе";"1430448";"—"
"906";"13";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"907";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1511667";"—"
"908";"3";"—";"194";"192";"2";"Участвуете в конкурсе";"2085346";"—"
"909";"11";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"910";"11";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"911";"5";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"912";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1826438";"—"
"913";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1307713";"—"
"914";"5";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"915";"14";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"916";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"917";"9";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"918";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1583283";"—"
"919";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"920";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"2077450";"—"
"921";"3";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"922";"5";"—";"193";"191";"2";"Участвуете в конкурсе";"1427536";"—"
"923";"4";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"924";"3";"—";"193";"188";"5";"Участвуете в конкурсе";"2171750";"—"
"925";"4";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"926";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"927";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2249976";"—"
"928";"10";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"929";"12";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"930";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2307002";"—"
"931";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2216813";"—"
"932";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1558037";"—"
"933";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"934";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1571208";"—"
"935";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2262621";"—"
"936";"13";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"937";"8";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"938";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1331122";"—"
"939";"11";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"940";"12";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"941";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2226812";"—"
"942";"8";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"943";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2247970";"—"
"944";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2363191";"—"
"945";"5";"—";"192";"190";"2";"Участвуете в конкурсе";"1178181";"—"
"946";"13";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"947";"14";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"948";"12";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"949";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"2243160";"—"
"950";"13";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"951";"9";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"952";"10";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"953";"3";"—";"191";"189";"2";"Участвуете в конкурсе";"2245086";"—"
"954";"11";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"955";"6";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"956";"5";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"957";"7";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"958";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"959";"9";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"960";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"985464";"—"
"961";"12";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"962";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"963";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"964";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1905447";"—"
"965";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"966";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1503611";"—"
"967";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1728699";"—"
"968";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"969";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"970";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1455204";"—"
"971";"9";"—";"189";"189";"0";"Участвуете в конкурсе";"2267802";"—"
"972";"4";"—";"189";"187";"2";"Участвуете в конкурсе";"2175333";"—"
"973";"7";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"974";"7";"—";"189";"186";"3";"Участвуете в конкурсе";"1706555";"—"
"975";"10";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"976";"9";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"977";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2266452";"—"
"978";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1175629";"—"
"979";"9";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"980";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"981";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"982";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"983";"6";"—";"188";"186";"2";"Участвуете в конкурсе";"1915296";"—"
"984";"6";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"985";"9";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"986";"11";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"987";"12";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"988";"6";"—";"187";"187";"0";"Участвуете в конкурсе";"1175944";"—"
"989";"2";"—";"187";"185";"2";"Участвуете в конкурсе";"1178729";"—"
"990";"4";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"991";"12";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"992";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1490980";"—"
"993";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1262062";"—"
"994";"10";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"3";"5";"Да";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"996";"5";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"997";"11";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"998";"9";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"999";"13";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1000";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"2320273";"—"
"1001";"9";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1002";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1003";"4";"—";"185";"183";"2";"Участвуете в конкурсе";"1190678";"—"
"1004";"6";"—";"185";"183";"2";"Участвуете в конкурсе";"2215888";"—"
"1005";"3";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"1006";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"2170550";"—"
"1007";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"1008";"19";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"1009";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2241438";"—"
"1010";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"2135401";"—"
"1011";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1181549";"—"
"1012";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2308441";"—"
"1013";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1769109";"—"
"1014";"11";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1015";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1016";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1017";"6";"—";"184";"174";"10";"Участвуете в конкурсе";"2227942";"—"
"1018";"9";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1019";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2243910";"—"
"1020";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2053499";"—"
"1021";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1022";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1175427";"—"
"1023";"7";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"1024";"9";"—";"183";"183";"0";"Участвуете в конкурсе";"1625375";"—"
"1025";"9";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1026";"9";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1027";"2";"—";"183";"181";"2";"Участвуете в конкурсе";"1928788";"—"
"1028";"4";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"1029";"16";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1030";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1031";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1032";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1033";"17";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1034";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1035";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2173862";"—"
"1036";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2250567";"—"
