"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1648";"6";"—";"172000";"52 56 58";"6000";"Участвует в конкурсе";"1983876";"—"
"1649";"1";"—";"172000";"46 62 55";"9000";"Участвует в конкурсе";"1938222";"—"
"1650";"2";"—";"171000";"76 49 46";"—";"Участвует в конкурсе";"1617048";"—"
"1651";"3";"—";"171000";"74 45 52";"—";"Участвует в конкурсе";"1963397";"—"
"1652";"1";"Электронное";"171000";"72 54 45";"—";"Участвует в конкурсе";"1314932";"—"
"1653";"2";"Электронное";"171000";"72 54 45";"—";"Участвует в конкурсе";"2206878";"—"
"1654";"6";"—";"171000";"70 49 52";"—";"Участвует в конкурсе";"2355885";"—"
"1655";"2";"—";"171000";"70 46 55";"—";"Участвует в конкурсе";"1336545";"—"
"1656";"2";"—";"171000";"64 56 51";"—";"Участвует в конкурсе";"1153379";"—"
"1657";"3";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1232446";"—"
"1658";"7";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1986904";"—"
"1659";"1";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1457288";"—"
"1660";"3";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1607161";"—"
"1661";"4";"—";"171000";"58 62 51";"—";"Участвует в конкурсе";"1778951";"—"
"1662";"1";"—";"171000";"58 59 54";"—";"Участвует в конкурсе";"1641067";"—"
"1663";"1";"Электронное";"171000";"58 56 57";"—";"Участвует в конкурсе";"1567754";"—"
"1664";"7";"—";"171000";"58 56 57";"—";"Участвует в конкурсе";"2350562";"—"
"1665";"3";"—";"171000";"58 53 60";"—";"Участвует в конкурсе";"1989003";"—"
"1666";"4";"—";"171000";"52 67 52";"—";"Участвует в конкурсе";"1656142";"—"
"1667";"3";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"1182149";"—"
"1668";"2";"—";"171000";"52 59 60";"—";"Участвует в конкурсе";"1725182";"—"
"1669";"6";"—";"171000";"52 55 64";"—";"Участвует в конкурсе";"2051484";"—"
"1670";"2";"—";"171000";"58 62 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1671";"3";"—";"171000";"58 59 52";"2000";"Участвует в конкурсе";"1912519";"—"
"1672";"5";"—";"171000";"46 56 67";"2000";"Участвует в конкурсе";"1658977";"—"
"1673";"6";"—";"171000";"58 52 58";"3000";"Участвует в конкурсе";"2167494";"—"
"1674";"5";"—";"171000";"52 59 57";"3000";"Участвует в конкурсе";"2080411";"—"
"1675";"5";"—";"170000";"70 51 49";"—";"Участвует в конкурсе";"1012120";"—"
"1676";"1";"—";"170000";"70 48 52";"—";"Участвует в конкурсе";"1087520";"—"
"1677";"6";"—";"170000";"64 48 58";"—";"Участвует в конкурсе";"2308102";"—"
"1678";"4";"—";"170000";"58 64 48";"—";"Участвует в конкурсе";"1431946";"—"
"1679";"1";"—";"170000";"58 54 58";"—";"Участвует в конкурсе";"1000022";"—"
"1680";"2";"—";"170000";"58 54 58";"—";"Участвует в конкурсе";"1353277";"—"
"1681";"9";"—";"170000";"58 51 61";"—";"Участвует в конкурсе";"2310181";"—"
"1682";"3";"—";"170000";"52 60 58";"—";"Участвует в конкурсе";"1267081";"—"
"1683";"4";"—";"170000";"46 63 61";"—";"Участвует в конкурсе";"1913689";"—"
"1684";"4";"—";"170000";"40 63 67";"—";"Участвует в конкурсе";"2260771";"—"
"1685";"2";"—";"170000";"70 46 51";"3000";"Участвует в конкурсе";"1335194";"—"
"1686";"5";"—";"170000";"64 51 52";"3000";"Участвует в конкурсе";"2310186";"—"
"1687";"7";"—";"170000";"64 49 54";"3000";"Участвует в конкурсе";"2132615";"—"
"1688";"5";"—";"170000";"58 49 60";"3000";"Участвует в конкурсе";"2116417";"—"
"1689";"3";"—";"170000";"64 51 45";"10000";"Участвует в конкурсе";"1915187";"—"
"1690";"2";"—";"169000";"78 45 46";"—";"Участвует в конкурсе";"2003917";"—"
"1691";"4";"—";"169000";"72 45 52";"—";"Участвует в конкурсе";"1840732";"—"
"1692";"4";"—";"169000";"70 51 48";"—";"Участвует в конкурсе";"2142129";"—"
"1693";"7";"—";"169000";"70 48 51";"—";"Участвует в конкурсе";"2339902";"—"
"1694";"2";"—";"169000";"64 56 49";"—";"Участвует в конкурсе";"1242271";"—"
"1695";"5";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"1158292";"—"
"1696";"1";"Электронное";"169000";"64 48 57";"—";"Участвует в конкурсе";"1289605";"—"
"1697";"4";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1503396";"—"
"1698";"2";"—";"169000";"58 56 55";"—";"Участвует в конкурсе";"1251167";"—"
"1699";"2";"—";"169000";"58 54 57";"—";"Участвует в конкурсе";"1777147";"—"
"1701";"3";"—";"169000";"58 53 58";"—";"Участвует в конкурсе";"1839892";"—"
"1702";"2";"—";"169000";"58 51 60";"—";"Участвует в конкурсе";"2230374";"—"
"1703";"11";"—";"169000";"58 48 63";"—";"Участвует в конкурсе";"1282960";"—"
"1704";"4";"—";"169000";"58 47 64";"—";"Участвует в конкурсе";"1353398";"—"
"1705";"5";"—";"169000";"52 56 61";"—";"Участвует в конкурсе";"1502834";"—"
"1706";"1";"Электронное";"169000";"52 48 69";"—";"Участвует в конкурсе";"1244809";"—"
"1707";"4";"—";"169000";"46 54 69";"—";"Участвует в конкурсе";"2099212";"—"
"1708";"5";"—";"169000";"70 45 52";"2000";"Участвует в конкурсе";"1860175";"—"
"1709";"3";"—";"169000";"58 60 49";"2000";"Участвует в конкурсе";"1208174";"—"
"1711";"1";"Электронное";"169000";"52 62 52";"3000";"Участвует в конкурсе";"1159143";"—"
"1712";"8";"—";"169000";"52 59 55";"3000";"Участвует в конкурсе";"1960144";"—"
"1713";"3";"—";"169000";"52 51 63";"3000";"Участвует в конкурсе";"2095749";"—"
"1714";"2";"—";"169000";"64 46 54";"5000";"Участвует в конкурсе";"1949419";"—"
"1715";"9";"—";"169000";"40 62 61";"6000";"Участвует в конкурсе";"2254875";"—"
"1716";"5";"—";"169000";"40 47 72";"10000";"Участвует в конкурсе";"2356892";"—"
"1717";"1";"—";"168000";"70 49 49";"—";"Участвует в конкурсе";"2308075";"—"
"1718";"6";"—";"168000";"64 55 49";"—";"Участвует в конкурсе";"2006401";"—"
"1719";"4";"—";"168000";"64 52 52";"—";"Участвует в конкурсе";"1347739";"—"
"1720";"2";"—";"168000";"58 62 48";"—";"Участвует в конкурсе";"1585708";"—"
"1721";"4";"—";"168000";"58 59 51";"—";"Участвует в конкурсе";"1556987";"—"
"1722";"2";"—";"168000";"58 56 54";"—";"Участвует в конкурсе";"1260626";"—"
"1723";"6";"—";"168000";"58 55 55";"—";"Участвует в конкурсе";"2091349";"—"
"1724";"3";"—";"168000";"58 49 61";"—";"Участвует в конкурсе";"1043659";"—"
"1725";"6";"—";"168000";"58 46 64";"—";"Участвует в конкурсе";"2402792";"—"
"1726";"8";"—";"168000";"52 64 52";"—";"Участвует в конкурсе";"1978926";"—"
"1727";"2";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1332078";"—"
"1728";"2";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1713393";"—"
"1729";"5";"—";"168000";"52 53 63";"—";"Участвует в конкурсе";"1602134";"—"
"1730";"6";"—";"168000";"52 49 67";"—";"Участвует в конкурсе";"1465296";"—"
"1731";"4";"—";"168000";"64 55 46";"3000";"Участвует в конкурсе";"2054573";"—"
"1732";"7";"—";"168000";"58 62 45";"3000";"Участвует в конкурсе";"2077262";"—"
"1734";"2";"—";"168000";"40 64 61";"3000";"Участвует в конкурсе";"1719818";"—"
"1736";"5";"—";"167000";"70 54 43";"—";"Участвует в конкурсе";"1401661";"—"
"1737";"4";"—";"167000";"64 60 43";"—";"Участвует в конкурсе";"1787690";"—"
"1738";"1";"—";"167000";"64 54 49";"—";"Участвует в конкурсе";"2180247";"—"
"1739";"5";"—";"167000";"64 52 51";"—";"Участвует в конкурсе";"1385122";"—"
"1741";"2";"—";"167000";"64 43 60";"—";"Выбыл из конкурса";"1365031";"—"
"1742";"6";"—";"167000";"58 60 49";"—";"Участвует в конкурсе";"1069412";"—"
"1743";"2";"—";"167000";"58 55 54";"—";"Участвует в конкурсе";"1638343";"—"
"1744";"12";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1283844";"—"
"1745";"2";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1287508";"—"
"1746";"7";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1839323";"—"
"1747";"3";"—";"167000";"58 48 61";"—";"Участвует в конкурсе";"1564481";"—"
"1748";"2";"—";"167000";"58 48 61";"—";"Участвует в конкурсе";"2168626";"—"
"1749";"7";"—";"167000";"52 52 63";"—";"Участвует в конкурсе";"1013588";"—"
"1750";"7";"—";"167000";"52 45 70";"—";"Участвует в конкурсе";"1640272";"—"
"1751";"3";"—";"167000";"46 51 70";"—";"Участвует в конкурсе";"1872726";"—"
"1752";"4";"—";"167000";"64 53 48";"2000";"Участвует в конкурсе";"1695755";"—"
"1753";"7";"—";"167000";"64 54 46";"3000";"Участвует в конкурсе";"1622615";"—"
"1754";"3";"—";"167000";"64 49 51";"3000";"Участвует в конкурсе";"2336105";"—"
"1755";"6";"—";"167000";"58 49 57";"3000";"Участвует в конкурсе";"1158291";"—"
"1756";"1";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"1075539";"—"
"1757";"4";"—";"167000";"52 51 61";"3000";"Участвует в конкурсе";"2334982";"—"
"1758";"7";"—";"167000";"46 66 52";"3000";"Участвует в конкурсе";"1726940";"—"
"1759";"16";"—";"167000";"58 56 48";"5000";"Участвует в конкурсе";"1652075";"—"
"1760";"7";"—";"167000";"58 59 42";"8000";"Участвует в конкурсе";"1562526";"—"
"1761";"1";"Электронное";"166000";"70 51 45";"—";"Участвует в конкурсе";"1064066";"—"
"1762";"4";"—";"166000";"64 51 51";"—";"Участвует в конкурсе";"1181860";"—"
"1763";"24";"—";"166000";"58 59 49";"—";"Участвует в конкурсе";"831396";"—"
"1764";"2";"Электронное";"166000";"58 57 51";"—";"Участвует в конкурсе";"1255909";"—"
"1765";"2";"—";"166000";"58 56 52";"—";"Участвует в конкурсе";"1261891";"—"
"1766";"6";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"2191641";"—"
"1767";"6";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"1610644";"—"
"1768";"4";"—";"166000";"58 48 60";"—";"Участвует в конкурсе";"1960080";"—"
"1769";"5";"—";"166000";"52 54 60";"—";"Участвует в конкурсе";"2274538";"—"
"1770";"6";"—";"166000";"52 54 60";"—";"Участвует в конкурсе";"2417239";"—"
"1771";"3";"—";"166000";"52 52 60";"2000";"Участвует в конкурсе";"2087312";"—"
"1772";"3";"—";"166000";"70 47 46";"3000";"Участвует в конкурсе";"2180778";"—"
"1773";"3";"—";"165000";"72 47 46";"—";"Участвует в конкурсе";"1089532";"—"
"1774";"1";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"2250639";"—"
"1775";"3";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"1176718";"—"
"1776";"2";"—";"165000";"64 56 45";"—";"Участвует в конкурсе";"1421619";"—"
"1777";"4";"—";"165000";"64 53 48";"—";"Участвует в конкурсе";"1264097";"—"
"1778";"4";"—";"165000";"64 47 54";"—";"Участвует в конкурсе";"2225006";"—"
"1779";"2";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"2140045";"—"
"1780";"7";"—";"165000";"58 49 58";"—";"Участвует в конкурсе";"1043877";"—"
"1781";"5";"—";"165000";"52 64 49";"—";"Участвует в конкурсе";"1587241";"—"
"1782";"4";"—";"165000";"52 56 57";"—";"Участвует в конкурсе";"2252451";"—"
"1783";"6";"—";"165000";"52 53 60";"—";"Сданы ВИ";"1255083";"—"
"1784";"6";"—";"165000";"46 55 64";"—";"Участвует в конкурсе";"1252804";"—"
"1785";"4";"—";"165000";"58 56 48";"3000";"Участвует в конкурсе";"1710843";"—"
"1786";"8";"—";"165000";"58 53 51";"3000";"Участвует в конкурсе";"1717635";"—"
"1787";"4";"—";"164000";"72 46 46";"—";"Участвует в конкурсе";"1208217";"—"
"1788";"1";"—";"164000";"64 52 48";"—";"Участвует в конкурсе";"1205997";"—"
"1789";"18";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1985904";"—"
"1790";"6";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"1654105";"—"
"1792";"6";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"2228305";"—"
"1793";"9";"—";"164000";"58 43 63";"—";"Выбыл из конкурса";"2369926";"—"
"1794";"3";"—";"164000";"52 67 45";"—";"Участвует в конкурсе";"1211642";"—"
"1795";"3";"—";"164000";"52 54 58";"—";"Участвует в конкурсе";"1177372";"—"
"1796";"2";"—";"164000";"52 51 61";"—";"Участвует в конкурсе";"1906421";"—"
"1797";"1";"—";"164000";"52 46 66";"—";"Участвует в конкурсе";"1978780";"—"
"1798";"1";"—";"164000";"52 46 66";"—";"Участвует в конкурсе";"2314272";"—"
"1799";"1";"Электронное";"164000";"40 66 58";"—";"Участвует в конкурсе";"1423780";"—"
"1800";"7";"—";"164000";"58 40 63";"3000";"Выбыл из конкурса";"2255042";"—"
"1801";"7";"—";"164000";"46 51 64";"3000";"Участвует в конкурсе";"1125654";"—"
"1802";"4";"—";"164000";"46 51 64";"3000";"Участвует в конкурсе";"1349576";"—"
"1803";"3";"—";"163000";"64 51 48";"—";"Участвует в конкурсе";"1910242";"—"
"1804";"3";"—";"163000";"64 51 48";"—";"Участвует в конкурсе";"1852367";"—"
"1805";"2";"—";"163000";"64 48 51";"—";"Участвует в конкурсе";"2219546";"—"
"1806";"12";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1988766";"—"
"1807";"3";"—";"163000";"52 59 52";"—";"Участвует в конкурсе";"2169867";"—"
"1808";"2";"—";"163000";"52 51 60";"—";"Участвует в конкурсе";"1042506";"—"
"1810";"4";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1838046";"—"
"1811";"5";"—";"163000";"46 57 60";"—";"Участвует в конкурсе";"1846007";"—"
"1812";"7";"—";"163000";"52 51 57";"3000";"Участвует в конкурсе";"1586216";"—"
"1813";"3";"—";"163000";"52 48 60";"3000";"Участвует в конкурсе";"2268611";"—"
"1814";"6";"—";"162000";"64 53 45";"—";"Участвует в конкурсе";"1168662";"—"
"1815";"3";"—";"162000";"58 52 52";"—";"Участвует в конкурсе";"1323448";"—"
"1816";"3";"—";"162000";"58 47 57";"—";"Участвует в конкурсе";"1706385";"—"
"1817";"8";"—";"162000";"52 59 51";"—";"Участвует в конкурсе";"1605467";"—"
"1818";"5";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1949947";"—"
"1819";"23";"—";"162000";"46 62 54";"—";"Участвует в конкурсе";"1067512";"—"
"1820";"3";"—";"162000";"46 62 54";"—";"Участвует в конкурсе";"2213399";"—"
"1821";"2";"—";"162000";"46 59 57";"—";"Участвует в конкурсе";"1622703";"—"
"1822";"1";"—";"162000";"46 59 57";"—";"Участвует в конкурсе";"2230582";"—"
"1823";"7";"—";"162000";"46 56 60";"—";"Участвует в конкурсе";"1407298";"—"
"1824";"3";"—";"162000";"40 70 52";"—";"Участвует в конкурсе";"2227078";"—"
"1825";"4";"—";"162000";"58 46 57";"1000";"Участвует в конкурсе";"1151865";"—"
"1826";"1";"—";"162000";"58 48 54";"2000";"Участвует в конкурсе";"1969621";"—"
"1827";"2";"—";"161000";"58 55 48";"—";"Участвует в конкурсе";"1289386";"—"
"1828";"3";"—";"161000";"58 46 57";"—";"Участвует в конкурсе";"2365495";"—"
"1829";"4";"—";"161000";"58 40 63";"—";"Участвует в конкурсе";"2298602";"—"
"1830";"6";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"1831";"5";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"1483783";"—"
"1832";"1";"—";"161000";"46 60 55";"—";"Участвует в конкурсе";"1291209";"—"
"1833";"4";"—";"161000";"46 48 67";"—";"Участвует в конкурсе";"2024526";"—"
"1834";"5";"—";"161000";"46 48 67";"—";"Участвует в конкурсе";"2105202";"—"
"1835";"1";"Электронное";"161000";"46 70 43";"2000";"Участвует в конкурсе";"2092061";"—"
"1836";"2";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"1837";"2";"Электронное";"161000";"46 55 55";"5000";"Участвует в конкурсе";"2267665";"—"
"1838";"2";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"2266170";"—"
"1839";"2";"—";"160000";"64 47 49";"—";"Участвует в конкурсе";"2106278";"—"
"1840";"4";"—";"160000";"64 42 54";"—";"Выбыл из конкурса";"2244384";"—"
"1841";"1";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"2421176";"—"
"1842";"4";"Электронное";"160000";"58 53 49";"—";"Участвует в конкурсе";"1840269";"—"
"1843";"6";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"1178762";"—"
"1844";"4";"—";"160000";"58 48 54";"—";"Участвует в конкурсе";"1627880";"—"
"1846";"3";"—";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"1847";"2";"Электронное";"160000";"52 51 57";"—";"Участвует в конкурсе";"2425013";"—"
"1848";"4";"—";"160000";"52 47 61";"—";"Участвует в конкурсе";"1280622";"—"
"1849";"4";"—";"160000";"40 53 67";"—";"Участвует в конкурсе";"1779015";"—"
"1850";"6";"—";"160000";"40 48 72";"—";"Участвует в конкурсе";"1979519";"—"
"1851";"6";"—";"160000";"52 51 55";"2000";"Участвует в конкурсе";"2228029";"—"
"1852";"1";"Электронное";"160000";"52 48 58";"2000";"Участвует в конкурсе";"1388391";"—"
"1853";"7";"—";"160000";"40 51 67";"2000";"Участвует в конкурсе";"2093185";"—"
"1854";"5";"—";"160000";"52 56 49";"3000";"Участвует в конкурсе";"1617771";"—"
"1855";"5";"—";"160000";"52 48 57";"3000";"Участвует в конкурсе";"1274853";"—"
"1856";"3";"—";"160000";"46 56 55";"3000";"Участвует в конкурсе";"1617743";"—"
"1857";"6";"—";"160000";"46 55 49";"10000";"Участвует в конкурсе";"1044523";"—"
"1858";"1";"—";"159000";"64 46 49";"—";"Участвует в конкурсе";"1898263";"—"
"1859";"2";"—";"159000";"64 43 52";"—";"Выбыл из конкурса";"2226018";"—"
"1860";"6";"—";"159000";"58 59 42";"—";"Участвует в конкурсе";"1696370";"—"
"1861";"5";"—";"159000";"58 52 49";"—";"Участвует в конкурсе";"2284553";"—"
"1862";"3";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"2307130";"—"
"1864";"3";"—";"159000";"52 56 51";"—";"Участвует в конкурсе";"2414820";"—"
"1865";"7";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1622024";"—"
"1866";"4";"—";"159000";"52 47 60";"—";"Участвует в конкурсе";"2189401";"—"
"1867";"1";"Электронное";"159000";"52 46 61";"—";"Участвует в конкурсе";"1182218";"—"
"1868";"20";"—";"159000";"52 46 61";"—";"Участвует в конкурсе";"1843206";"—"
"1869";"4";"—";"159000";"46 59 54";"—";"Участвует в конкурсе";"2362998";"—"
"1870";"3";"—";"159000";"40 70 49";"—";"Участвует в конкурсе";"2304433";"—"
"1871";"5";"—";"159000";"40 64 55";"—";"Участвует в конкурсе";"1677107";"—"
"1872";"5";"—";"159000";"52 51 54";"2000";"Участвует в конкурсе";"1360350";"—"
"1873";"6";"—";"159000";"58 53 45";"3000";"Участвует в конкурсе";"2237781";"—"
"1874";"3";"—";"159000";"52 54 43";"10000";"Участвует в конкурсе";"2253931";"—"
"1875";"1";"—";"159000";"46 46 57";"10000";"Участвует в конкурсе";"1917555";"—"
"1876";"2";"—";"158000";"70 48 40";"—";"Участвует в конкурсе";"2229723";"—"
"1878";"4";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"2369992";"—"
"1879";"1";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"2370807";"—"
"1880";"9";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"1794402";"—"
"1881";"6";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"980160";"—"
"1882";"3";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"2195660";"—"
"1883";"13";"—";"158000";"52 54 52";"—";"Участвует в конкурсе";"2244331";"—"
"1884";"8";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"1941853";"—"
"1885";"4";"—";"158000";"52 48 58";"—";"Участвует в конкурсе";"1625303";"—"
"1886";"4";"—";"158000";"46 46 66";"—";"Участвует в конкурсе";"2334484";"—"
"1887";"5";"—";"158000";"40 66 52";"—";"Участвует в конкурсе";"1492936";"—"
"1888";"2";"—";"158000";"40 52 66";"—";"Участвует в конкурсе";"2220159";"—"
"1889";"5";"—";"158000";"52 51 52";"3000";"Участвует в конкурсе";"1713227";"—"
"1890";"11";"—";"158000";"46 48 57";"7000";"Участвует в конкурсе";"938315";"—"
"1891";"3";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1163892";"—"
"1892";"6";"—";"157000";"52 62 43";"—";"Участвует в конкурсе";"1079463";"—"
"1893";"1";"—";"157000";"52 51 54";"—";"Участвует в конкурсе";"2217250";"—"
"1894";"3";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"1699891";"—"
"1895";"2";"—";"157000";"52 45 60";"—";"Участвует в конкурсе";"1570279";"—"
"1896";"3";"—";"157000";"46 51 60";"—";"Участвует в конкурсе";"1756189";"—"
"1897";"1";"—";"157000";"46 45 66";"—";"Участвует в конкурсе";"2385239";"—"
"1898";"2";"—";"157000";"52 48 55";"2000";"Участвует в конкурсе";"2309290";"—"
"1899";"4";"—";"157000";"58 48 48";"3000";"Участвует в конкурсе";"1959191";"—"
"1900";"3";"—";"157000";"52 48 54";"3000";"Участвует в конкурсе";"1168932";"—"
"1901";"3";"—";"157000";"46 57 49";"5000";"Участвует в конкурсе";"2271074";"—"
"1902";"2";"—";"157000";"46 51 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1903";"3";"—";"156000";"58 49 49";"—";"Участвует в конкурсе";"1489030";"—"
"1904";"25";"—";"156000";"52 56 48";"—";"Участвует в конкурсе";"1793218";"—"
"1905";"4";"—";"156000";"52 47 57";"—";"Участвует в конкурсе";"2211028";"—"
"1906";"1";"Электронное";"156000";"52 46 58";"—";"Участвует в конкурсе";"1367209";"—"
"1907";"15";"—";"156000";"46 59 51";"—";"Участвует в конкурсе";"2405191";"—"
"1908";"4";"—";"156000";"46 59 51";"—";"Участвует в конкурсе";"2426957";"—"
"1909";"7";"—";"156000";"46 56 54";"—";"Участвует в конкурсе";"2136861";"—"
"1910";"4";"—";"156000";"46 55 55";"—";"Участвует в конкурсе";"1652289";"—"
"1911";"3";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1385841";"—"
"1912";"1";"—";"156000";"40 53 63";"—";"Участвует в конкурсе";"2367267";"—"
"1913";"1";"—";"156000";"52 45 57";"2000";"Участвует в конкурсе";"2310744";"—"
"1914";"7";"—";"156000";"46 52 55";"3000";"Участвует в конкурсе";"2264085";"—"
"1915";"12";"—";"156000";"52 48 51";"5000";"Участвует в конкурсе";"2345012";"—"
"1916";"2";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2394365";"—"
"1917";"3";"—";"155000";"52 51 52";"—";"Участвует в конкурсе";"1729542";"—"
"1918";"2";"—";"155000";"52 51 52";"—";"Участвует в конкурсе";"2244696";"—"
"1919";"2";"—";"155000";"46 64 45";"—";"Участвует в конкурсе";"2390706";"—"
"1920";"4";"—";"155000";"46 51 58";"—";"Участвует в конкурсе";"1066883";"—"
"1921";"6";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2055104";"—"
"1922";"2";"Электронное";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1923";"2";"—";"155000";"40 54 61";"—";"Участвует в конкурсе";"1316318";"—"
"1924";"4";"—";"155000";"52 48 52";"3000";"Участвует в конкурсе";"1434996";"—"
"1925";"4";"—";"155000";"46 46 60";"3000";"Участвует в конкурсе";"1413411";"—"
"1926";"5";"—";"155000";"46 45 57";"7000";"Участвует в конкурсе";"1039912";"—"
"1927";"3";"—";"154000";"58 56 40";"—";"Участвует в конкурсе";"2000339";"—"
"1928";"3";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"1126151";"—"
"1929";"4";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"1697741";"—"
"1930";"3";"—";"154000";"58 45 51";"—";"Участвует в конкурсе";"1169596";"—"
"1931";"4";"—";"154000";"52 56 46";"—";"Участвует в конкурсе";"1611772";"—"
"1932";"1";"Электронное";"154000";"52 51 51";"—";"Участвует в конкурсе";"1180776";"—"
"1933";"7";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2241018";"—"
"1934";"3";"—";"154000";"52 48 54";"—";"Участвует в конкурсе";"1284463";"—"
"1935";"8";"—";"154000";"46 54 54";"—";"Участвует в конкурсе";"1799355";"—"
"1936";"4";"—";"154000";"46 53 55";"—";"Участвует в конкурсе";"1393151";"—"
"1937";"1";"—";"154000";"46 51 57";"—";"Участвует в конкурсе";"1355043";"—"
"1938";"4";"—";"154000";"46 51 57";"—";"Участвует в конкурсе";"1617615";"—"
"1939";"7";"—";"154000";"46 42 66";"—";"Выбыл из конкурса";"1999589";"—"
"1940";"2";"—";"154000";"34 56 64";"—";"Выбыл из конкурса";"2347310";"—"
"1941";"1";"Электронное";"154000";"58 47 46";"3000";"Участвует в конкурсе";"1226513";"—"
"1942";"4";"—";"154000";"46 53 52";"3000";"Участвует в конкурсе";"1705872";"—"
"1944";"2";"—";"153000";"58 47 48";"—";"Участвует в конкурсе";"1129120";"—"
"1945";"4";"—";"153000";"58 47 48";"—";"Участвует в конкурсе";"1187126";"—"
"1946";"2";"—";"153000";"58 47 48";"—";"Участвует в конкурсе";"1412709";"—"
"1947";"8";"—";"153000";"52 49 52";"—";"Участвует в конкурсе";"1498416";"—"
"1948";"4";"—";"153000";"52 46 55";"—";"Участвует в конкурсе";"1850701";"—"
"1949";"6";"—";"153000";"52 40 61";"—";"Выбыл из конкурса";"1331808";"—"
"1950";"1";"Электронное";"153000";"46 52 55";"—";"Участвует в конкурсе";"2050730";"—"
"1951";"5";"—";"153000";"46 47 60";"—";"Участвует в конкурсе";"983408";"—"
"1952";"7";"—";"153000";"40 49 64";"—";"Участвует в конкурсе";"2182958";"—"
"1955";"4";"—";"153000";"58 46 46";"3000";"Участвует в конкурсе";"2251245";"—"
"1956";"4";"—";"153000";"52 44 54";"3000";"Выбыл из конкурса";"2340440";"—"
"1957";"4";"—";"153000";"46 59 43";"5000";"Участвует в конкурсе";"1213422";"—"
"1958";"7";"—";"153000";"46 53 49";"5000";"Участвует в конкурсе";"2229765";"—"
"1959";"3";"—";"152000";"58 54 40";"—";"Участвует в конкурсе";"1181885";"—"
"1960";"5";"—";"152000";"58 51 43";"—";"Участвует в конкурсе";"1200921";"—"
"1961";"10";"—";"152000";"52 51 49";"—";"Участвует в конкурсе";"2244144";"—"
"1962";"8";"—";"152000";"52 51 49";"—";"Участвует в конкурсе";"2184275";"—"
"1963";"6";"—";"152000";"52 49 51";"—";"Участвует в конкурсе";"2031315";"—"
"1964";"12";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"1917864";"—"
"1965";"6";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"2291037";"—"
"1966";"6";"—";"152000";"52 45 55";"—";"Участвует в конкурсе";"2178503";"—"
